ticker,horizon,step,feature,importance
CVS,21,7,macro_inflation_fwd_chg_21d,0.0
CVS,21,7,macro_inflation_fwd_abs_chg_21d,0.0
CVS,21,7,macro_inflation_fwd_chg_63d,0.028336
CVS,21,7,macro_inflation_fwd_zscore,0.024671
CVS,21,7,macro_dollar_ret,0.0
CVS,21,7,beta_spy,0.033889
CVS,21,7,res_vol,0.051873
CVS,21,7,res_vol_vel,0.0
CVS,21,7,price_regime,0.0
CVS,21,7,corr_sector_21d,0.040837
CVS,21,7,corr_sector_252d,0.02592
CVS,21,7,sector_wedge,0.010199
CVS,21,8,rv_5d,0.0
CVS,21,8,rv_10d,0.014378
CVS,21,8,rv_21d,0.028787
CVS,21,8,rv_63d,0.017485
CVS,21,8,rv_126d,0.021579
CVS,21,8,ewma_vol,0.019524
CVS,21,8,garch_cond_vol,0.025929
CVS,21,8,ret_TARGET,0.0
CVS,21,8,tech_RSI,0.0
CVS,21,8,tech_MACD_hist,0.0
CVS,21,8,ret_VIXY,0.0
CVS,21,8,mom21_VIXY,0.0
CVS,21,8,ret_HYG,0.0
CVS,21,8,mom21_HYG,0.011368
CVS,21,8,ret_USO,0.0
CVS,21,8,mom21_USO,0.01591
CVS,21,8,ret_TLT,0.0
CVS,21,8,mom21_TLT,0.016361
CVS,21,8,ret_UUP,0.0
CVS,21,8,mom21_UUP,0.0
CVS,21,8,ret_SPY,0.0
CVS,21,8,mom21_SPY,0.0
CVS,21,8,vol_vel,0.0
CVS,21,8,vol_of_vol,0.033437
CVS,21,8,vol_regime_zscore,0.01027
CVS,21,8,vol_chg_21d,0.011957
CVS,21,8,event_fed_gravity,0.086614
CVS,21,8,event_earn_gravity,0.017721
CVS,21,8,event_div_gravity,0.0
CVS,21,8,event_cpi_gravity,0.100659
CVS,21,8,event_nfp_gravity,0.085941
CVS,21,8,put_call_skew_30d,0.051071
CVS,21,8,term_structure_slope,0.026438
CVS,21,8,vrp_wedge,0.023426
CVS,21,8,iv_atm_z_score,0.030854
CVS,21,8,macro_yield_curve_slope,0.021703
CVS,21,8,macro_hy_spread,0.029926
CVS,21,8,macro_hy_spread_chg_5d,0.0
CVS,21,8,macro_breakeven_5y,0.015847
CVS,21,8,macro_inflation_fwd_5y5y,0.031733
CVS,21,8,macro_inflation_fwd_chg_21d,0.010607
CVS,21,8,macro_inflation_fwd_abs_chg_21d,0.0
CVS,21,8,macro_inflation_fwd_chg_63d,0.02875
CVS,21,8,macro_inflation_fwd_zscore,0.031231
CVS,21,8,macro_dollar_ret,0.0
CVS,21,8,beta_spy,0.025905
CVS,21,8,res_vol,0.049909
CVS,21,8,res_vol_vel,0.0
CVS,21,8,price_regime,0.016121
CVS,21,8,corr_sector_21d,0.03682
CVS,21,8,corr_sector_252d,0.037958
CVS,21,8,sector_wedge,0.013781
CVS,21,9,rv_5d,0.0
CVS,21,9,rv_10d,0.0
CVS,21,9,rv_21d,0.030706
CVS,21,9,rv_63d,0.014216
CVS,21,9,rv_126d,0.021135
CVS,21,9,ewma_vol,0.0157
CVS,21,9,garch_cond_vol,0.026036
CVS,21,9,ret_TARGET,0.0
CVS,21,9,tech_RSI,0.0
CVS,21,9,tech_MACD_hist,0.011273
CVS,21,9,ret_VIXY,0.0
CVS,21,9,mom21_VIXY,0.0
CVS,21,9,ret_HYG,0.0
CVS,21,9,mom21_HYG,0.016306
CVS,21,9,ret_USO,0.0
CVS,21,9,mom21_USO,0.010003
CVS,21,9,ret_TLT,0.0
CVS,21,9,mom21_TLT,0.021187
CVS,21,9,ret_UUP,0.0
CVS,21,9,mom21_UUP,0.0
CVS,21,9,ret_SPY,0.0
CVS,21,9,mom21_SPY,0.0
CVS,21,9,vol_vel,0.0
CVS,21,9,vol_of_vol,0.032086
CVS,21,9,vol_regime_zscore,0.009962
CVS,21,9,vol_chg_21d,0.01391
CVS,21,9,event_fed_gravity,0.125134
CVS,21,9,event_earn_gravity,0.022131
CVS,21,9,event_div_gravity,0.009448
CVS,21,9,event_cpi_gravity,0.073982
CVS,21,9,event_nfp_gravity,0.082313
CVS,21,9,put_call_skew_30d,0.047601
CVS,21,9,term_structure_slope,0.024559
CVS,21,9,vrp_wedge,0.030349
CVS,21,9,iv_atm_z_score,0.02805
CVS,21,9,macro_yield_curve_slope,0.022986
CVS,21,9,macro_hy_spread,0.029349
CVS,21,9,macro_hy_spread_chg_5d,0.0
CVS,21,9,macro_breakeven_5y,0.015363
CVS,21,9,macro_inflation_fwd_5y5y,0.0
CVS,21,9,macro_inflation_fwd_chg_21d,0.010521
CVS,21,9,macro_inflation_fwd_abs_chg_21d,0.0
CVS,21,9,macro_inflation_fwd_chg_63d,0.030363
CVS,21,9,macro_inflation_fwd_zscore,0.046993
CVS,21,9,macro_dollar_ret,0.0
CVS,21,9,beta_spy,0.021775
CVS,21,9,res_vol,0.05421
CVS,21,9,res_vol_vel,0.0
CVS,21,9,price_regime,0.011863
CVS,21,9,corr_sector_21d,0.042843
CVS,21,9,corr_sector_252d,0.033598
CVS,21,9,sector_wedge,0.014047
CVS,21,10,rv_5d,0.012889
CVS,21,10,rv_10d,0.0
CVS,21,10,rv_21d,0.024916
CVS,21,10,rv_63d,0.015419
CVS,21,10,rv_126d,0.016587
CVS,21,10,ewma_vol,0.014706
CVS,21,10,garch_cond_vol,0.016832
CVS,21,10,ret_TARGET,0.0
CVS,21,10,tech_RSI,0.0
CVS,21,10,tech_MACD_hist,0.0
CVS,21,10,ret_VIXY,0.0
CVS,21,10,mom21_VIXY,0.020996
CVS,21,10,ret_HYG,0.0
CVS,21,10,mom21_HYG,0.013053
CVS,21,10,ret_USO,0.0
CVS,21,10,mom21_USO,0.010499
CVS,21,10,ret_TLT,0.0
CVS,21,10,mom21_TLT,0.018434
CVS,21,10,ret_UUP,0.0
CVS,21,10,mom21_UUP,0.0
CVS,21,10,ret_SPY,0.0
CVS,21,10,mom21_SPY,0.0
CVS,21,10,vol_vel,0.0
CVS,21,10,vol_of_vol,0.026777
CVS,21,10,vol_regime_zscore,0.008895
CVS,21,10,vol_chg_21d,0.01079
CVS,21,10,event_fed_gravity,0.042725
CVS,21,10,event_earn_gravity,0.022624
CVS,21,10,event_div_gravity,0.009645
CVS,21,10,event_cpi_gravity,0.154868
CVS,21,10,event_nfp_gravity,0.119668
CVS,21,10,put_call_skew_30d,0.034295
CVS,21,10,term_structure_slope,0.017533
CVS,21,10,vrp_wedge,0.028711
CVS,21,10,iv_atm_z_score,0.02828
CVS,21,10,macro_yield_curve_slope,0.026671
CVS,21,10,macro_hy_spread,0.022549
CVS,21,10,macro_hy_spread_chg_5d,0.0
CVS,21,10,macro_breakeven_5y,0.019339
CVS,21,10,macro_inflation_fwd_5y5y,0.028155
CVS,21,10,macro_inflation_fwd_chg_21d,0.0
CVS,21,10,macro_inflation_fwd_abs_chg_21d,0.0
CVS,21,10,macro_inflation_fwd_chg_63d,0.029463
CVS,21,10,macro_inflation_fwd_zscore,0.028205
CVS,21,10,macro_dollar_ret,0.0
CVS,21,10,beta_spy,0.020348
CVS,21,10,res_vol,0.046819
CVS,21,10,res_vol_vel,0.014341
CVS,21,10,price_regime,0.010286
CVS,21,10,corr_sector_21d,0.028639
CVS,21,10,corr_sector_252d,0.042046
CVS,21,10,sector_wedge,0.013996
CVS,21,11,rv_5d,0.014351
CVS,21,11,rv_10d,0.010534
CVS,21,11,rv_21d,0.02819
CVS,21,11,rv_63d,0.015395
CVS,21,11,rv_126d,0.018894
CVS,21,11,ewma_vol,0.015775
CVS,21,11,garch_cond_vol,0.012671
CVS,21,11,ret_TARGET,0.0
CVS,21,11,tech_RSI,0.014948
CVS,21,11,tech_MACD_hist,0.0
CVS,21,11,ret_VIXY,0.0
CVS,21,11,mom21_VIXY,0.0
CVS,21,11,ret_HYG,0.0
CVS,21,11,mom21_HYG,0.018038
CVS,21,11,ret_USO,0.0
CVS,21,11,mom21_USO,0.010464
CVS,21,11,ret_TLT,0.0
CVS,21,11,mom21_TLT,0.019331
CVS,21,11,ret_UUP,0.0
CVS,21,11,mom21_UUP,0.0
CVS,21,11,ret_SPY,0.0
CVS,21,11,mom21_SPY,0.0
CVS,21,11,vol_vel,0.0
CVS,21,11,vol_of_vol,0.040944
CVS,21,11,vol_regime_zscore,0.010617
CVS,21,11,vol_chg_21d,0.013155
CVS,21,11,event_fed_gravity,0.140041
CVS,21,11,event_earn_gravity,0.017649
CVS,21,11,event_div_gravity,0.011583
CVS,21,11,event_cpi_gravity,0.069839
CVS,21,11,event_nfp_gravity,0.077021
CVS,21,11,put_call_skew_30d,0.04061
CVS,21,11,term_structure_slope,0.017062
CVS,21,11,vrp_wedge,0.026602
CVS,21,11,iv_atm_z_score,0.029196
CVS,21,11,macro_yield_curve_slope,0.025581
CVS,21,11,macro_hy_spread,0.026673
CVS,21,11,macro_hy_spread_chg_5d,0.0
CVS,21,11,macro_breakeven_5y,0.018903
CVS,21,11,macro_inflation_fwd_5y5y,0.029399
CVS,21,11,macro_inflation_fwd_chg_21d,0.0
CVS,21,11,macro_inflation_fwd_abs_chg_21d,0.0
CVS,21,11,macro_inflation_fwd_chg_63d,0.020995
CVS,21,11,macro_inflation_fwd_zscore,0.040429
CVS,21,11,macro_dollar_ret,0.0
CVS,21,11,beta_spy,0.015757
CVS,21,11,res_vol,0.048109
CVS,21,11,res_vol_vel,0.013157
CVS,21,11,price_regime,0.013737
CVS,21,11,corr_sector_21d,0.036978
CVS,21,11,corr_sector_252d,0.022703
CVS,21,11,sector_wedge,0.014667
CVS,21,12,rv_5d,0.011849
CVS,21,12,rv_10d,0.007465
CVS,21,12,rv_21d,0.023509
CVS,21,12,rv_63d,0.015403
CVS,21,12,rv_126d,0.019824
CVS,21,12,ewma_vol,0.014922
CVS,21,12,garch_cond_vol,0.036798
CVS,21,12,ret_TARGET,0.0
CVS,21,12,tech_RSI,0.007843
CVS,21,12,tech_MACD_hist,0.020547
CVS,21,12,ret_VIXY,0.0
CVS,21,12,mom21_VIXY,0.020369
CVS,21,12,ret_HYG,0.0
CVS,21,12,mom21_HYG,0.018418
CVS,21,12,ret_USO,0.0
CVS,21,12,mom21_USO,0.013253
CVS,21,12,ret_TLT,0.0
CVS,21,12,mom21_TLT,0.017433
CVS,21,12,ret_UUP,0.0
CVS,21,12,mom21_UUP,0.0
CVS,21,12,ret_SPY,0.0
CVS,21,12,mom21_SPY,0.016399
CVS,21,12,vol_vel,0.0
