ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
EQIX,21,fold,0,2,0.018477,0.5,ret_SPY,-0.0
EQIX,21,fold,0,2,0.018477,0.5,mom21_SPY,0.0
EQIX,21,fold,0,2,0.018477,0.5,vol_vel,-0.0
EQIX,21,fold,0,2,0.018477,0.5,vol_of_vol,0.0
EQIX,21,fold,0,2,0.018477,0.5,vol_regime_zscore,-0.011059
EQIX,21,fold,0,2,0.018477,0.5,vol_chg_21d,0.008504
EQIX,21,fold,0,2,0.018477,0.5,event_fed_gravity,-0.019622
EQIX,21,fold,0,2,0.018477,0.5,event_earn_gravity,0.000434
EQIX,21,fold,0,2,0.018477,0.5,event_div_gravity,0.0
EQIX,21,fold,0,2,0.018477,0.5,event_cpi_gravity,-0.017148
EQIX,21,fold,0,2,0.018477,0.5,event_nfp_gravity,-0.014267
EQIX,21,fold,0,2,0.018477,0.5,put_call_skew_30d,0.013151
EQIX,21,fold,0,2,0.018477,0.5,term_structure_slope,-0.003448
EQIX,21,fold,0,2,0.018477,0.5,vrp_wedge,0.0
EQIX,21,fold,0,2,0.018477,0.5,iv_atm_z_score,0.070694
EQIX,21,fold,0,2,0.018477,0.5,macro_yield_curve_slope,0.0
EQIX,21,fold,0,2,0.018477,0.5,macro_hy_spread,0.037262
EQIX,21,fold,0,2,0.018477,0.5,macro_hy_spread_chg_5d,-0.0
EQIX,21,fold,0,2,0.018477,0.5,macro_breakeven_5y,-0.004794
EQIX,21,fold,0,2,0.018477,0.5,macro_inflation_fwd_5y5y,-0.0
EQIX,21,fold,0,2,0.018477,0.5,macro_inflation_fwd_chg_21d,0.0
EQIX,21,fold,0,2,0.018477,0.5,macro_inflation_fwd_abs_chg_21d,0.006582
EQIX,21,fold,0,2,0.018477,0.5,macro_inflation_fwd_chg_63d,-0.007001
EQIX,21,fold,0,2,0.018477,0.5,macro_inflation_fwd_zscore,-0.0
EQIX,21,fold,0,2,0.018477,0.5,macro_dollar_ret,-0.0
EQIX,21,fold,0,2,0.018477,0.5,beta_spy,0.072937
EQIX,21,fold,0,2,0.018477,0.5,res_vol,0.0
EQIX,21,fold,0,2,0.018477,0.5,res_vol_vel,0.011545
EQIX,21,fold,0,2,0.018477,0.5,price_regime,-0.000826
EQIX,21,fold,0,2,0.018477,0.5,corr_sector_21d,0.0
EQIX,21,fold,0,2,0.018477,0.5,corr_sector_252d,0.0
EQIX,21,fold,0,2,0.018477,0.5,sector_wedge,0.0
EQIX,21,final,0,-1,0.080201,0.9,rv_5d,0.0
EQIX,21,final,0,-1,0.080201,0.9,rv_10d,0.0
EQIX,21,final,0,-1,0.080201,0.9,rv_21d,0.0
EQIX,21,final,0,-1,0.080201,0.9,rv_63d,0.0
EQIX,21,final,0,-1,0.080201,0.9,rv_126d,0.0
EQIX,21,final,0,-1,0.080201,0.9,ewma_vol,0.004377
EQIX,21,final,0,-1,0.080201,0.9,garch_cond_vol,0.0
EQIX,21,final,0,-1,0.080201,0.9,ret_TARGET,0.0
EQIX,21,final,0,-1,0.080201,0.9,tech_RSI,0.0
EQIX,21,final,0,-1,0.080201,0.9,tech_MACD_hist,-0.0
EQIX,21,final,0,-1,0.080201,0.9,ret_VIXY,0.0
EQIX,21,final,0,-1,0.080201,0.9,mom21_VIXY,0.0
EQIX,21,final,0,-1,0.080201,0.9,ret_HYG,0.0
EQIX,21,final,0,-1,0.080201,0.9,mom21_HYG,-0.0
EQIX,21,final,0,-1,0.080201,0.9,ret_USO,0.0
EQIX,21,final,0,-1,0.080201,0.9,mom21_USO,-0.0
EQIX,21,final,0,-1,0.080201,0.9,ret_TLT,0.0
EQIX,21,final,0,-1,0.080201,0.9,mom21_TLT,0.0
EQIX,21,final,0,-1,0.080201,0.9,ret_UUP,0.0
EQIX,21,final,0,-1,0.080201,0.9,mom21_UUP,0.0
EQIX,21,final,0,-1,0.080201,0.9,ret_SPY,0.0
EQIX,21,final,0,-1,0.080201,0.9,mom21_SPY,-0.0
EQIX,21,final,0,-1,0.080201,0.9,vol_vel,0.0
EQIX,21,final,0,-1,0.080201,0.9,vol_of_vol,0.0
EQIX,21,final,0,-1,0.080201,0.9,vol_regime_zscore,0.0
EQIX,21,final,0,-1,0.080201,0.9,vol_chg_21d,0.0
EQIX,21,final,0,-1,0.080201,0.9,event_fed_gravity,-0.0
EQIX,21,final,0,-1,0.080201,0.9,event_earn_gravity,0.0
EQIX,21,final,0,-1,0.080201,0.9,event_div_gravity,0.0
EQIX,21,final,0,-1,0.080201,0.9,event_cpi_gravity,-0.0
EQIX,21,final,0,-1,0.080201,0.9,event_nfp_gravity,-0.0
EQIX,21,final,0,-1,0.080201,0.9,put_call_skew_30d,0.0
EQIX,21,final,0,-1,0.080201,0.9,term_structure_slope,-0.0
EQIX,21,final,0,-1,0.080201,0.9,vrp_wedge,0.0
EQIX,21,final,0,-1,0.080201,0.9,iv_atm_z_score,0.009214
EQIX,21,final,0,-1,0.080201,0.9,macro_yield_curve_slope,-0.0
EQIX,21,final,0,-1,0.080201,0.9,macro_hy_spread,0.02746
EQIX,21,final,0,-1,0.080201,0.9,macro_hy_spread_chg_5d,0.0
EQIX,21,final,0,-1,0.080201,0.9,macro_breakeven_5y,-0.0
EQIX,21,final,0,-1,0.080201,0.9,macro_inflation_fwd_5y5y,-0.0
EQIX,21,final,0,-1,0.080201,0.9,macro_inflation_fwd_chg_21d,-0.0
EQIX,21,final,0,-1,0.080201,0.9,macro_inflation_fwd_abs_chg_21d,0.0
EQIX,21,final,0,-1,0.080201,0.9,macro_inflation_fwd_chg_63d,-0.0
EQIX,21,final,0,-1,0.080201,0.9,macro_inflation_fwd_zscore,-0.0
EQIX,21,final,0,-1,0.080201,0.9,macro_dollar_ret,0.0
EQIX,21,final,0,-1,0.080201,0.9,beta_spy,0.0
EQIX,21,final,0,-1,0.080201,0.9,res_vol,0.0
EQIX,21,final,0,-1,0.080201,0.9,res_vol_vel,0.0
EQIX,21,final,0,-1,0.080201,0.9,price_regime,0.0
EQIX,21,final,0,-1,0.080201,0.9,corr_sector_21d,0.0
EQIX,21,final,0,-1,0.080201,0.9,corr_sector_252d,0.0
EQIX,21,final,0,-1,0.080201,0.9,sector_wedge,0.0
EQIX,63,fold,0,0,0.004785,0.9,rv_5d,-0.0
EQIX,63,fold,0,0,0.004785,0.9,rv_10d,-0.0
EQIX,63,fold,0,0,0.004785,0.9,rv_21d,-0.0
EQIX,63,fold,0,0,0.004785,0.9,rv_63d,-0.093876
EQIX,63,fold,0,0,0.004785,0.9,rv_126d,-0.0
EQIX,63,fold,0,0,0.004785,0.9,ewma_vol,0.0
EQIX,63,fold,0,0,0.004785,0.9,garch_cond_vol,0.0
EQIX,63,fold,0,0,0.004785,0.9,ret_TARGET,0.0
EQIX,63,fold,0,0,0.004785,0.9,tech_RSI,0.0
EQIX,63,fold,0,0,0.004785,0.9,tech_MACD_hist,0.0
EQIX,63,fold,0,0,0.004785,0.9,ret_VIXY,-0.0
EQIX,63,fold,0,0,0.004785,0.9,mom21_VIXY,-0.002704
EQIX,63,fold,0,0,0.004785,0.9,ret_HYG,0.0
EQIX,63,fold,0,0,0.004785,0.9,mom21_HYG,0.008539
EQIX,63,fold,0,0,0.004785,0.9,ret_USO,0.000729
EQIX,63,fold,0,0,0.004785,0.9,mom21_USO,-0.0
EQIX,63,fold,0,0,0.004785,0.9,ret_TLT,-0.0
EQIX,63,fold,0,0,0.004785,0.9,mom21_TLT,-0.017309
EQIX,63,fold,0,0,0.004785,0.9,ret_UUP,-0.0
EQIX,63,fold,0,0,0.004785,0.9,mom21_UUP,0.0
EQIX,63,fold,0,0,0.004785,0.9,ret_SPY,0.0
EQIX,63,fold,0,0,0.004785,0.9,mom21_SPY,0.0
EQIX,63,fold,0,0,0.004785,0.9,vol_vel,0.0
EQIX,63,fold,0,0,0.004785,0.9,vol_of_vol,0.0
EQIX,63,fold,0,0,0.004785,0.9,vol_regime_zscore,0.0
EQIX,63,fold,0,0,0.004785,0.9,vol_chg_21d,0.030876
EQIX,63,fold,0,0,0.004785,0.9,event_fed_gravity,0.036915
EQIX,63,fold,0,0,0.004785,0.9,event_earn_gravity,0.0
EQIX,63,fold,0,0,0.004785,0.9,event_div_gravity,0.0
EQIX,63,fold,0,0,0.004785,0.9,event_cpi_gravity,0.048441
EQIX,63,fold,0,0,0.004785,0.9,event_nfp_gravity,0.034454
EQIX,63,fold,0,0,0.004785,0.9,put_call_skew_30d,0.0
EQIX,63,fold,0,0,0.004785,0.9,term_structure_slope,-0.0
EQIX,63,fold,0,0,0.004785,0.9,vrp_wedge,0.0
EQIX,63,fold,0,0,0.004785,0.9,iv_atm_z_score,0.022885
EQIX,63,fold,0,0,0.004785,0.9,macro_yield_curve_slope,-0.012775
EQIX,63,fold,0,0,0.004785,0.9,macro_hy_spread,0.0
EQIX,63,fold,0,0,0.004785,0.9,macro_hy_spread_chg_5d,-0.0
EQIX,63,fold,0,0,0.004785,0.9,macro_breakeven_5y,-0.067333
EQIX,63,fold,0,0,0.004785,0.9,macro_inflation_fwd_5y5y,0.0
EQIX,63,fold,0,0,0.004785,0.9,macro_inflation_fwd_chg_21d,0.0
EQIX,63,fold,0,0,0.004785,0.9,macro_inflation_fwd_abs_chg_21d,0.0
EQIX,63,fold,0,0,0.004785,0.9,macro_inflation_fwd_chg_63d,-0.004925
EQIX,63,fold,0,0,0.004785,0.9,macro_inflation_fwd_zscore,0.0
EQIX,63,fold,0,0,0.004785,0.9,macro_dollar_ret,-0.0
EQIX,63,fold,0,0,0.004785,0.9,beta_spy,0.019358
EQIX,63,fold,0,0,0.004785,0.9,res_vol,0.0
EQIX,63,fold,0,0,0.004785,0.9,res_vol_vel,0.003461
EQIX,63,fold,0,0,0.004785,0.9,price_regime,0.0
EQIX,63,fold,0,0,0.004785,0.9,corr_sector_21d,0.0
EQIX,63,fold,0,0,0.004785,0.9,corr_sector_252d,0.0
EQIX,63,fold,0,0,0.004785,0.9,sector_wedge,0.0
EQIX,63,fold,0,1,0.045743,0.5,rv_5d,0.0
EQIX,63,fold,0,1,0.045743,0.5,rv_10d,0.0
EQIX,63,fold,0,1,0.045743,0.5,rv_21d,-0.0
EQIX,63,fold,0,1,0.045743,0.5,rv_63d,-0.02996
EQIX,63,fold,0,1,0.045743,0.5,rv_126d,-0.0
EQIX,63,fold,0,1,0.045743,0.5,ewma_vol,0.0
EQIX,63,fold,0,1,0.045743,0.5,garch_cond_vol,0.000972
EQIX,63,fold,0,1,0.045743,0.5,ret_TARGET,-0.0
EQIX,63,fold,0,1,0.045743,0.5,tech_RSI,-0.0
EQIX,63,fold,0,1,0.045743,0.5,tech_MACD_hist,-0.0
EQIX,63,fold,0,1,0.045743,0.5,ret_VIXY,0.0
EQIX,63,fold,0,1,0.045743,0.5,mom21_VIXY,0.0
EQIX,63,fold,0,1,0.045743,0.5,ret_HYG,0.0
EQIX,63,fold,0,1,0.045743,0.5,mom21_HYG,-0.0
EQIX,63,fold,0,1,0.045743,0.5,ret_USO,-0.0
EQIX,63,fold,0,1,0.045743,0.5,mom21_USO,-0.0
EQIX,63,fold,0,1,0.045743,0.5,ret_TLT,0.0
EQIX,63,fold,0,1,0.045743,0.5,mom21_TLT,0.0
EQIX,63,fold,0,1,0.045743,0.5,ret_UUP,-0.0
EQIX,63,fold,0,1,0.045743,0.5,mom21_UUP,0.0
EQIX,63,fold,0,1,0.045743,0.5,ret_SPY,-0.0
EQIX,63,fold,0,1,0.045743,0.5,mom21_SPY,-0.0
EQIX,63,fold,0,1,0.045743,0.5,vol_vel,0.0
EQIX,63,fold,0,1,0.045743,0.5,vol_of_vol,0.006145
EQIX,63,fold,0,1,0.045743,0.5,vol_regime_zscore,-0.0
EQIX,63,fold,0,1,0.045743,0.5,vol_chg_21d,0.0
EQIX,63,fold,0,1,0.045743,0.5,event_fed_gravity,0.0
EQIX,63,fold,0,1,0.045743,0.5,event_earn_gravity,-0.0
EQIX,63,fold,0,1,0.045743,0.5,event_div_gravity,0.0
EQIX,63,fold,0,1,0.045743,0.5,event_cpi_gravity,0.0
EQIX,63,fold,0,1,0.045743,0.5,event_nfp_gravity,0.0
EQIX,63,fold,0,1,0.045743,0.5,put_call_skew_30d,-0.0
EQIX,63,fold,0,1,0.045743,0.5,term_structure_slope,0.0
EQIX,63,fold,0,1,0.045743,0.5,vrp_wedge,-0.0
EQIX,63,fold,0,1,0.045743,0.5,iv_atm_z_score,0.050442
EQIX,63,fold,0,1,0.045743,0.5,macro_yield_curve_slope,-0.0
EQIX,63,fold,0,1,0.045743,0.5,macro_hy_spread,0.0
EQIX,63,fold,0,1,0.045743,0.5,macro_hy_spread_chg_5d,0.0
EQIX,63,fold,0,1,0.045743,0.5,macro_breakeven_5y,-0.0
EQIX,63,fold,0,1,0.045743,0.5,macro_inflation_fwd_5y5y,-0.0
EQIX,63,fold,0,1,0.045743,0.5,macro_inflation_fwd_chg_21d,-0.0
EQIX,63,fold,0,1,0.045743,0.5,macro_inflation_fwd_abs_chg_21d,0.023651
EQIX,63,fold,0,1,0.045743,0.5,macro_inflation_fwd_chg_63d,-0.0
EQIX,63,fold,0,1,0.045743,0.5,macro_inflation_fwd_zscore,0.0
EQIX,63,fold,0,1,0.045743,0.5,macro_dollar_ret,0.0
EQIX,63,fold,0,1,0.045743,0.5,beta_spy,0.044137
EQIX,63,fold,0,1,0.045743,0.5,res_vol,-0.0
EQIX,63,fold,0,1,0.045743,0.5,res_vol_vel,0.0
EQIX,63,fold,0,1,0.045743,0.5,price_regime,-0.0
EQIX,63,fold,0,1,0.045743,0.5,corr_sector_21d,0.0
EQIX,63,fold,0,1,0.045743,0.5,corr_sector_252d,0.0
EQIX,63,fold,0,1,0.045743,0.5,sector_wedge,0.0
EQIX,63,fold,0,2,0.096539,0.5,rv_5d,0.0
EQIX,63,fold,0,2,0.096539,0.5,rv_10d,0.0
EQIX,63,fold,0,2,0.096539,0.5,rv_21d,0.0
EQIX,63,fold,0,2,0.096539,0.5,rv_63d,-0.0
EQIX,63,fold,0,2,0.096539,0.5,rv_126d,-0.0
EQIX,63,fold,0,2,0.096539,0.5,ewma_vol,0.011007
EQIX,63,fold,0,2,0.096539,0.5,garch_cond_vol,0.0
EQIX,63,fold,0,2,0.096539,0.5,ret_TARGET,-0.0
EQIX,63,fold,0,2,0.096539,0.5,tech_RSI,-0.0
EQIX,63,fold,0,2,0.096539,0.5,tech_MACD_hist,-0.0
EQIX,63,fold,0,2,0.096539,0.5,ret_VIXY,0.0
EQIX,63,fold,0,2,0.096539,0.5,mom21_VIXY,0.0
EQIX,63,fold,0,2,0.096539,0.5,ret_HYG,-0.0
EQIX,63,fold,0,2,0.096539,0.5,mom21_HYG,-0.0
EQIX,63,fold,0,2,0.096539,0.5,ret_USO,-0.0
EQIX,63,fold,0,2,0.096539,0.5,mom21_USO,-0.0
EQIX,63,fold,0,2,0.096539,0.5,ret_TLT,0.0
EQIX,63,fold,0,2,0.096539,0.5,mom21_TLT,0.0
EQIX,63,fold,0,2,0.096539,0.5,ret_UUP,0.0
EQIX,63,fold,0,2,0.096539,0.5,mom21_UUP,0.0
EQIX,63,fold,0,2,0.096539,0.5,ret_SPY,-0.0
EQIX,63,fold,0,2,0.096539,0.5,mom21_SPY,-0.0
EQIX,63,fold,0,2,0.096539,0.5,vol_vel,0.0
EQIX,63,fold,0,2,0.096539,0.5,vol_of_vol,0.0
EQIX,63,fold,0,2,0.096539,0.5,vol_regime_zscore,0.0
EQIX,63,fold,0,2,0.096539,0.5,vol_chg_21d,0.0
EQIX,63,fold,0,2,0.096539,0.5,event_fed_gravity,-0.0
EQIX,63,fold,0,2,0.096539,0.5,event_earn_gravity,-0.0
EQIX,63,fold,0,2,0.096539,0.5,event_div_gravity,0.0
EQIX,63,fold,0,2,0.096539,0.5,event_cpi_gravity,-0.002813
EQIX,63,fold,0,2,0.096539,0.5,event_nfp_gravity,-0.005949
EQIX,63,fold,0,2,0.096539,0.5,put_call_skew_30d,0.0
EQIX,63,fold,0,2,0.096539,0.5,term_structure_slope,-0.0
EQIX,63,fold,0,2,0.096539,0.5,vrp_wedge,0.0
EQIX,63,fold,0,2,0.096539,0.5,iv_atm_z_score,0.013772
EQIX,63,fold,0,2,0.096539,0.5,macro_yield_curve_slope,0.0
EQIX,63,fold,0,2,0.096539,0.5,macro_hy_spread,0.0
EQIX,63,fold,0,2,0.096539,0.5,macro_hy_spread_chg_5d,0.0
EQIX,63,fold,0,2,0.096539,0.5,macro_breakeven_5y,-0.0
EQIX,63,fold,0,2,0.096539,0.5,macro_inflation_fwd_5y5y,-0.0
EQIX,63,fold,0,2,0.096539,0.5,macro_inflation_fwd_chg_21d,-0.0
EQIX,63,fold,0,2,0.096539,0.5,macro_inflation_fwd_abs_chg_21d,0.01506
EQIX,63,fold,0,2,0.096539,0.5,macro_inflation_fwd_chg_63d,-0.0
EQIX,63,fold,0,2,0.096539,0.5,macro_inflation_fwd_zscore,-0.0
EQIX,63,fold,0,2,0.096539,0.5,macro_dollar_ret,0.0
EQIX,63,fold,0,2,0.096539,0.5,beta_spy,0.0
EQIX,63,fold,0,2,0.096539,0.5,res_vol,0.0
EQIX,63,fold,0,2,0.096539,0.5,res_vol_vel,0.0
EQIX,63,fold,0,2,0.096539,0.5,price_regime,0.0
EQIX,63,fold,0,2,0.096539,0.5,corr_sector_21d,0.0
EQIX,63,fold,0,2,0.096539,0.5,corr_sector_252d,0.0
EQIX,63,fold,0,2,0.096539,0.5,sector_wedge,0.0
EQIX,63,final,0,-1,0.156631,0.5,rv_5d,0.0
EQIX,63,final,0,-1,0.156631,0.5,rv_10d,0.0
EQIX,63,final,0,-1,0.156631,0.5,rv_21d,0.0
EQIX,63,final,0,-1,0.156631,0.5,rv_63d,0.0
EQIX,63,final,0,-1,0.156631,0.5,rv_126d,0.0
EQIX,63,final,0,-1,0.156631,0.5,ewma_vol,0.0
EQIX,63,final,0,-1,0.156631,0.5,garch_cond_vol,0.0
EQIX,63,final,0,-1,0.156631,0.5,ret_TARGET,0.0
EQIX,63,final,0,-1,0.156631,0.5,tech_RSI,0.0
EQIX,63,final,0,-1,0.156631,0.5,tech_MACD_hist,0.0
EQIX,63,final,0,-1,0.156631,0.5,ret_VIXY,0.0
EQIX,63,final,0,-1,0.156631,0.5,mom21_VIXY,0.0
EQIX,63,final,0,-1,0.156631,0.5,ret_HYG,0.0
EQIX,63,final,0,-1,0.156631,0.5,mom21_HYG,0.0
EQIX,63,final,0,-1,0.156631,0.5,ret_USO,0.0
EQIX,63,final,0,-1,0.156631,0.5,mom21_USO,0.0
EQIX,63,final,0,-1,0.156631,0.5,ret_TLT,0.0
EQIX,63,final,0,-1,0.156631,0.5,mom21_TLT,0.0
