ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
CVS,event_fed_gravity,63,0.0688,0.001143,0.127354,0.6107,596
CVS,event_cpi_gravity,63,0.0621,0.000909,0.127354,0.6107,596
CVS,event_nfp_gravity,63,0.0587,0.000838,0.127354,0.6107,596
CVS,mom21_VIXY,63,0.0587,0.000138,0.127354,0.6107,596
CVS,macro_hy_spread_chg_5d,63,0.0554,0.000286,0.127354,0.6107,596
CVS,macro_inflation_fwd_abs_chg_21d,63,0.0554,0.000395,0.127354,0.6107,596
CVS,rv_21d,63,0.0503,0.001015,0.127354,0.6107,596
CVS,mom21_TLT,63,0.0487,0.000492,0.127354,0.6107,596
CVS,vrp_wedge,63,0.047,0.000923,0.127354,0.6107,596
CVS,macro_breakeven_5y,63,0.0419,0.000266,0.127354,0.6107,596
CVS,vol_chg_21d,63,0.0285,0.000582,0.127354,0.6107,596
CVS,vol_regime_zscore,63,0.0235,0.000187,0.127354,0.6107,596
CVS,garch_cond_vol,63,0.0201,0.000217,0.127354,0.6107,596
CVS,price_regime,63,0.0168,0.000188,0.127354,0.6107,596
CVS,res_vol_vel,63,0.0151,0.000187,0.127354,0.6107,596
CVS,tech_MACD_hist,63,0.0151,0.000135,0.127354,0.6107,596
CVS,event_div_gravity,63,0.0134,7.9e-05,0.127354,0.6107,596
CVS,tech_RSI,63,0.0117,6.3e-05,0.127354,0.6107,596
CVS,event_earn_gravity,63,0.0101,5.2e-05,0.127354,0.6107,596
CVS,macro_dollar_ret,63,0.0101,3.6e-05,0.127354,0.6107,596
CVS,macro_inflation_fwd_chg_21d,63,0.0101,0.000312,0.127354,0.6107,596
CVS,mom21_UUP,63,0.0101,0.000298,0.127354,0.6107,596
CVS,ret_HYG,63,0.0101,2.8e-05,0.127354,0.6107,596
CVS,ret_SPY,63,0.0101,2e-05,0.127354,0.6107,596
CVS,ret_TLT,63,0.0101,1.8e-05,0.127354,0.6107,596
CVS,ret_USO,63,0.0101,2.7e-05,0.127354,0.6107,596
CVS,term_structure_slope,63,0.0101,0.000189,0.127354,0.6107,596
CVS,vol_of_vol,63,0.0101,0.000202,0.127354,0.6107,596
CVS,vol_vel,63,0.0101,0.000119,0.127354,0.6107,596
CVS,mom21_SPY,63,0.0067,2.7e-05,0.127354,0.6107,596
CVS,ret_UUP,63,0.0034,6e-06,0.127354,0.6107,596
CVS,ret_VIXY,63,0.0034,6e-06,0.127354,0.6107,596
CVS,ret_TARGET,63,0.0,0.0,0.127354,0.6107,596
CVS,macro_yield_curve_slope,126,0.4044,0.025488,0.093486,0.6218,596
CVS,rv_63d,126,0.3993,0.007668,0.093486,0.6218,596
CVS,res_vol,126,0.3507,0.006926,0.093486,0.6218,596
CVS,macro_inflation_fwd_5y5y,126,0.3305,0.013128,0.093486,0.6218,596
CVS,beta_spy,126,0.2869,0.003406,0.093486,0.6218,596
CVS,sector_wedge,126,0.2701,0.004979,0.093486,0.6218,596
CVS,ewma_vol,126,0.2685,0.001639,0.093486,0.6218,596
CVS,macro_inflation_fwd_zscore,126,0.2383,0.003341,0.093486,0.6218,596
CVS,macro_hy_spread,126,0.2164,0.00869,0.093486,0.6218,596
CVS,mom21_TLT,126,0.2148,0.004747,0.093486,0.6218,596
CVS,rv_10d,126,0.2081,0.001638,0.093486,0.6218,596
CVS,macro_inflation_fwd_abs_chg_21d,126,0.2013,0.002639,0.093486,0.6218,596
CVS,event_fed_gravity,126,0.1997,0.005755,0.093486,0.6218,596
CVS,rv_5d,126,0.1997,0.000706,0.093486,0.6218,596
CVS,macro_inflation_fwd_chg_63d,126,0.1946,0.003772,0.093486,0.6218,596
CVS,mom21_VIXY,126,0.1879,0.002011,0.093486,0.6218,596
CVS,macro_breakeven_5y,126,0.1846,0.001961,0.093486,0.6218,596
CVS,iv_atm_z_score,126,0.1762,0.001271,0.093486,0.6218,596
CVS,price_regime,126,0.1611,0.001912,0.093486,0.6218,596
CVS,corr_sector_252d,126,0.151,0.001802,0.093486,0.6218,596
CVS,macro_inflation_fwd_chg_21d,126,0.1477,0.001405,0.093486,0.6218,596
CVS,vrp_wedge,126,0.1359,0.00076,0.093486,0.6218,596
CVS,macro_hy_spread_chg_5d,126,0.1342,0.00019,0.093486,0.6218,596
CVS,rv_126d,126,0.1309,0.00242,0.093486,0.6218,596
CVS,event_cpi_gravity,126,0.1208,0.001804,0.093486,0.6218,596
CVS,mom21_HYG,126,0.1107,0.000319,0.093486,0.6218,596
CVS,vol_regime_zscore,126,0.1091,0.000452,0.093486,0.6218,596
CVS,term_structure_slope,126,0.094,0.000453,0.093486,0.6218,596
CVS,res_vol_vel,126,0.0872,0.000217,0.093486,0.6218,596
CVS,event_nfp_gravity,126,0.0839,0.001441,0.093486,0.6218,596
CVS,event_div_gravity,126,0.0805,0.000232,0.093486,0.6218,596
CVS,vol_of_vol,126,0.0738,0.000298,0.093486,0.6218,596
CVS,put_call_skew_30d,126,0.0654,0.000196,0.093486,0.6218,596
CVS,tech_MACD_hist,126,0.0654,0.000447,0.093486,0.6218,596
CVS,mom21_UUP,126,0.0621,8.2e-05,0.093486,0.6218,596
CVS,rv_21d,126,0.0604,0.000589,0.093486,0.6218,596
CVS,vol_chg_21d,126,0.057,0.000297,0.093486,0.6218,596
CVS,mom21_SPY,126,0.0403,0.000548,0.093486,0.6218,596
CVS,ret_HYG,126,0.0319,3.3e-05,0.093486,0.6218,596
CVS,tech_RSI,126,0.0319,0.000144,0.093486,0.6218,596
CVS,ret_VIXY,126,0.0302,4e-05,0.093486,0.6218,596
CVS,vol_vel,126,0.0302,5.3e-05,0.093486,0.6218,596
CVS,ret_USO,126,0.0285,2.7e-05,0.093486,0.6218,596
CVS,ret_UUP,126,0.0285,2.4e-05,0.093486,0.6218,596
CVS,mom21_USO,126,0.0268,7e-05,0.093486,0.6218,596
CVS,corr_sector_21d,126,0.0252,9.6e-05,0.093486,0.6218,596
CVS,garch_cond_vol,126,0.0252,0.000207,0.093486,0.6218,596
CVS,ret_SPY,126,0.0201,3.2e-05,0.093486,0.6218,596
CVS,macro_dollar_ret,126,0.0134,9e-06,0.093486,0.6218,596
CVS,ret_TARGET,126,0.0101,8e-06,0.093486,0.6218,596
CVS,ret_TLT,126,0.0067,2e-06,0.093486,0.6218,596
CVS,event_earn_gravity,126,0.005,1.9e-05,0.093486,0.6218,596
