ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
PSX,21,final,0,-1,0.005349,0.9,ret_HYG,-0.0
PSX,21,final,0,-1,0.005349,0.9,mom21_HYG,-0.0
PSX,21,final,0,-1,0.005349,0.9,ret_USO,-0.0
PSX,21,final,0,-1,0.005349,0.9,mom21_USO,-0.032088
PSX,21,final,0,-1,0.005349,0.9,ret_TLT,0.0
PSX,21,final,0,-1,0.005349,0.9,mom21_TLT,-0.015887
PSX,21,final,0,-1,0.005349,0.9,ret_UUP,0.0
PSX,21,final,0,-1,0.005349,0.9,mom21_UUP,0.022717
PSX,21,final,0,-1,0.005349,0.9,ret_SPY,-0.007029
PSX,21,final,0,-1,0.005349,0.9,mom21_SPY,0.03071
PSX,21,final,0,-1,0.005349,0.9,vol_vel,0.0
PSX,21,final,0,-1,0.005349,0.9,vol_of_vol,0.012336
PSX,21,final,0,-1,0.005349,0.9,vol_regime_zscore,-0.0
PSX,21,final,0,-1,0.005349,0.9,vol_chg_21d,-0.0
PSX,21,final,0,-1,0.005349,0.9,event_fed_gravity,0.0
PSX,21,final,0,-1,0.005349,0.9,event_earn_gravity,0.0
PSX,21,final,0,-1,0.005349,0.9,event_div_gravity,0.0
PSX,21,final,0,-1,0.005349,0.9,event_cpi_gravity,-0.00456
PSX,21,final,0,-1,0.005349,0.9,event_nfp_gravity,0.0
PSX,21,final,0,-1,0.005349,0.9,put_call_skew_30d,0.0
PSX,21,final,0,-1,0.005349,0.9,term_structure_slope,-4e-05
PSX,21,final,0,-1,0.005349,0.9,vrp_wedge,-0.0
PSX,21,final,0,-1,0.005349,0.9,iv_atm_z_score,0.030962
PSX,21,final,0,-1,0.005349,0.9,macro_yield_curve_slope,0.0
PSX,21,final,0,-1,0.005349,0.9,macro_hy_spread,0.17664
PSX,21,final,0,-1,0.005349,0.9,macro_hy_spread_chg_5d,-0.009304
PSX,21,final,0,-1,0.005349,0.9,macro_breakeven_5y,-0.0
PSX,21,final,0,-1,0.005349,0.9,macro_inflation_fwd_5y5y,0.078722
PSX,21,final,0,-1,0.005349,0.9,macro_inflation_fwd_chg_21d,-0.011128
PSX,21,final,0,-1,0.005349,0.9,macro_inflation_fwd_abs_chg_21d,0.038292
PSX,21,final,0,-1,0.005349,0.9,macro_inflation_fwd_chg_63d,-0.023824
PSX,21,final,0,-1,0.005349,0.9,macro_inflation_fwd_zscore,0.0
PSX,21,final,0,-1,0.005349,0.9,macro_dollar_ret,0.0
PSX,21,final,0,-1,0.005349,0.9,beta_spy,0.05959
PSX,21,final,0,-1,0.005349,0.9,res_vol,-0.0
PSX,21,final,0,-1,0.005349,0.9,res_vol_vel,0.014547
PSX,21,final,0,-1,0.005349,0.9,price_regime,0.0
PSX,21,final,0,-1,0.005349,0.9,corr_sector_21d,-0.014499
PSX,21,final,0,-1,0.005349,0.9,corr_sector_252d,0.035709
PSX,21,final,0,-1,0.005349,0.9,sector_wedge,0.0
PSX,63,fold,0,0,0.039708,0.5,rv_5d,0.0
PSX,63,fold,0,0,0.039708,0.5,rv_10d,0.0
PSX,63,fold,0,0,0.039708,0.5,rv_21d,0.0
PSX,63,fold,0,0,0.039708,0.5,rv_63d,0.0
PSX,63,fold,0,0,0.039708,0.5,rv_126d,0.0
PSX,63,fold,0,0,0.039708,0.5,ewma_vol,-0.0
PSX,63,fold,0,0,0.039708,0.5,garch_cond_vol,-0.0
PSX,63,fold,0,0,0.039708,0.5,ret_TARGET,-0.0
PSX,63,fold,0,0,0.039708,0.5,tech_RSI,-0.0
PSX,63,fold,0,0,0.039708,0.5,tech_MACD_hist,-0.0
PSX,63,fold,0,0,0.039708,0.5,ret_VIXY,0.0
PSX,63,fold,0,0,0.039708,0.5,mom21_VIXY,0.0
PSX,63,fold,0,0,0.039708,0.5,ret_HYG,-0.0
PSX,63,fold,0,0,0.039708,0.5,mom21_HYG,-0.0
PSX,63,fold,0,0,0.039708,0.5,ret_USO,-0.0
PSX,63,fold,0,0,0.039708,0.5,mom21_USO,-0.0
PSX,63,fold,0,0,0.039708,0.5,ret_TLT,0.0
PSX,63,fold,0,0,0.039708,0.5,mom21_TLT,0.0
PSX,63,fold,0,0,0.039708,0.5,ret_UUP,0.0
PSX,63,fold,0,0,0.039708,0.5,mom21_UUP,0.0
PSX,63,fold,0,0,0.039708,0.5,ret_SPY,-0.0
PSX,63,fold,0,0,0.039708,0.5,mom21_SPY,-0.0
PSX,63,fold,0,0,0.039708,0.5,vol_vel,-0.0
PSX,63,fold,0,0,0.039708,0.5,vol_of_vol,-0.0
PSX,63,fold,0,0,0.039708,0.5,vol_regime_zscore,0.0
PSX,63,fold,0,0,0.039708,0.5,vol_chg_21d,-0.0
PSX,63,fold,0,0,0.039708,0.5,event_fed_gravity,-0.0
PSX,63,fold,0,0,0.039708,0.5,event_earn_gravity,0.0
PSX,63,fold,0,0,0.039708,0.5,event_div_gravity,0.0
PSX,63,fold,0,0,0.039708,0.5,event_cpi_gravity,-0.0
PSX,63,fold,0,0,0.039708,0.5,event_nfp_gravity,-0.0
PSX,63,fold,0,0,0.039708,0.5,put_call_skew_30d,0.0
PSX,63,fold,0,0,0.039708,0.5,term_structure_slope,-0.0
PSX,63,fold,0,0,0.039708,0.5,vrp_wedge,-0.0
PSX,63,fold,0,0,0.039708,0.5,iv_atm_z_score,-0.0
PSX,63,fold,0,0,0.039708,0.5,macro_yield_curve_slope,0.009258
PSX,63,fold,0,0,0.039708,0.5,macro_hy_spread,0.0
PSX,63,fold,0,0,0.039708,0.5,macro_hy_spread_chg_5d,0.0
PSX,63,fold,0,0,0.039708,0.5,macro_breakeven_5y,-0.0
PSX,63,fold,0,0,0.039708,0.5,macro_inflation_fwd_5y5y,-0.021666
PSX,63,fold,0,0,0.039708,0.5,macro_inflation_fwd_chg_21d,-0.0
PSX,63,fold,0,0,0.039708,0.5,macro_inflation_fwd_abs_chg_21d,0.0
PSX,63,fold,0,0,0.039708,0.5,macro_inflation_fwd_chg_63d,-0.0
PSX,63,fold,0,0,0.039708,0.5,macro_inflation_fwd_zscore,-0.001544
PSX,63,fold,0,0,0.039708,0.5,macro_dollar_ret,0.0
PSX,63,fold,0,0,0.039708,0.5,beta_spy,-0.0
PSX,63,fold,0,0,0.039708,0.5,res_vol,-0.0
PSX,63,fold,0,0,0.039708,0.5,res_vol_vel,0.0
PSX,63,fold,0,0,0.039708,0.5,price_regime,0.0
PSX,63,fold,0,0,0.039708,0.5,corr_sector_21d,-0.002523
PSX,63,fold,0,0,0.039708,0.5,corr_sector_252d,0.0
PSX,63,fold,0,0,0.039708,0.5,sector_wedge,0.0
PSX,63,fold,0,1,0.000124,0.7,rv_5d,0.001616
PSX,63,fold,0,1,0.000124,0.7,rv_10d,0.008162
PSX,63,fold,0,1,0.000124,0.7,rv_21d,-0.026423
PSX,63,fold,0,1,0.000124,0.7,rv_63d,0.022635
PSX,63,fold,0,1,0.000124,0.7,rv_126d,-0.058666
PSX,63,fold,0,1,0.000124,0.7,ewma_vol,-0.0
PSX,63,fold,0,1,0.000124,0.7,garch_cond_vol,0.002719
PSX,63,fold,0,1,0.000124,0.7,ret_TARGET,0.001528
PSX,63,fold,0,1,0.000124,0.7,tech_RSI,-0.006009
PSX,63,fold,0,1,0.000124,0.7,tech_MACD_hist,-0.003802
PSX,63,fold,0,1,0.000124,0.7,ret_VIXY,-0.000395
PSX,63,fold,0,1,0.000124,0.7,mom21_VIXY,0.011236
PSX,63,fold,0,1,0.000124,0.7,ret_HYG,0.00698
PSX,63,fold,0,1,0.000124,0.7,mom21_HYG,-0.032023
PSX,63,fold,0,1,0.000124,0.7,ret_USO,-0.000829
PSX,63,fold,0,1,0.000124,0.7,mom21_USO,-0.01006
PSX,63,fold,0,1,0.000124,0.7,ret_TLT,-0.004322
PSX,63,fold,0,1,0.000124,0.7,mom21_TLT,0.022611
PSX,63,fold,0,1,0.000124,0.7,ret_UUP,-0.001584
PSX,63,fold,0,1,0.000124,0.7,mom21_UUP,0.003998
PSX,63,fold,0,1,0.000124,0.7,ret_SPY,-0.010605
PSX,63,fold,0,1,0.000124,0.7,mom21_SPY,0.057074
PSX,63,fold,0,1,0.000124,0.7,vol_vel,-0.002504
PSX,63,fold,0,1,0.000124,0.7,vol_of_vol,-0.010008
PSX,63,fold,0,1,0.000124,0.7,vol_regime_zscore,-0.026393
PSX,63,fold,0,1,0.000124,0.7,vol_chg_21d,0.010092
PSX,63,fold,0,1,0.000124,0.7,event_fed_gravity,-0.133447
PSX,63,fold,0,1,0.000124,0.7,event_earn_gravity,0.0
PSX,63,fold,0,1,0.000124,0.7,event_div_gravity,0.0
PSX,63,fold,0,1,0.000124,0.7,event_cpi_gravity,0.0
PSX,63,fold,0,1,0.000124,0.7,event_nfp_gravity,0.009383
PSX,63,fold,0,1,0.000124,0.7,put_call_skew_30d,-0.005547
PSX,63,fold,0,1,0.000124,0.7,term_structure_slope,-0.01072
PSX,63,fold,0,1,0.000124,0.7,vrp_wedge,-0.02693
PSX,63,fold,0,1,0.000124,0.7,iv_atm_z_score,0.006896
PSX,63,fold,0,1,0.000124,0.7,macro_yield_curve_slope,0.030526
PSX,63,fold,0,1,0.000124,0.7,macro_hy_spread,-0.021337
PSX,63,fold,0,1,0.000124,0.7,macro_hy_spread_chg_5d,0.0056
PSX,63,fold,0,1,0.000124,0.7,macro_breakeven_5y,0.000678
PSX,63,fold,0,1,0.000124,0.7,macro_inflation_fwd_5y5y,-0.052451
PSX,63,fold,0,1,0.000124,0.7,macro_inflation_fwd_chg_21d,0.0
PSX,63,fold,0,1,0.000124,0.7,macro_inflation_fwd_abs_chg_21d,-0.000228
PSX,63,fold,0,1,0.000124,0.7,macro_inflation_fwd_chg_63d,0.015397
PSX,63,fold,0,1,0.000124,0.7,macro_inflation_fwd_zscore,0.030122
PSX,63,fold,0,1,0.000124,0.7,macro_dollar_ret,0.002276
PSX,63,fold,0,1,0.000124,0.7,beta_spy,0.003699
PSX,63,fold,0,1,0.000124,0.7,res_vol,-0.015498
PSX,63,fold,0,1,0.000124,0.7,res_vol_vel,0.006155
PSX,63,fold,0,1,0.000124,0.7,price_regime,0.006219
PSX,63,fold,0,1,0.000124,0.7,corr_sector_21d,-0.00717
PSX,63,fold,0,1,0.000124,0.7,corr_sector_252d,-0.018876
PSX,63,fold,0,1,0.000124,0.7,sector_wedge,0.026468
PSX,63,fold,0,2,0.021405,0.9,rv_5d,0.0
PSX,63,fold,0,2,0.021405,0.9,rv_10d,0.00863
PSX,63,fold,0,2,0.021405,0.9,rv_21d,0.0
PSX,63,fold,0,2,0.021405,0.9,rv_63d,0.0
PSX,63,fold,0,2,0.021405,0.9,rv_126d,0.0
PSX,63,fold,0,2,0.021405,0.9,ewma_vol,0.0
PSX,63,fold,0,2,0.021405,0.9,garch_cond_vol,0.0
PSX,63,fold,0,2,0.021405,0.9,ret_TARGET,-0.0
PSX,63,fold,0,2,0.021405,0.9,tech_RSI,0.0
PSX,63,fold,0,2,0.021405,0.9,tech_MACD_hist,-0.0
PSX,63,fold,0,2,0.021405,0.9,ret_VIXY,0.0
PSX,63,fold,0,2,0.021405,0.9,mom21_VIXY,0.0
PSX,63,fold,0,2,0.021405,0.9,ret_HYG,-0.0
PSX,63,fold,0,2,0.021405,0.9,mom21_HYG,-0.0
PSX,63,fold,0,2,0.021405,0.9,ret_USO,-0.0
PSX,63,fold,0,2,0.021405,0.9,mom21_USO,-0.0
PSX,63,fold,0,2,0.021405,0.9,ret_TLT,-0.0
PSX,63,fold,0,2,0.021405,0.9,mom21_TLT,-0.0
PSX,63,fold,0,2,0.021405,0.9,ret_UUP,0.0
PSX,63,fold,0,2,0.021405,0.9,mom21_UUP,0.0
PSX,63,fold,0,2,0.021405,0.9,ret_SPY,-0.0
PSX,63,fold,0,2,0.021405,0.9,mom21_SPY,0.0
PSX,63,fold,0,2,0.021405,0.9,vol_vel,-0.0
PSX,63,fold,0,2,0.021405,0.9,vol_of_vol,-0.0
PSX,63,fold,0,2,0.021405,0.9,vol_regime_zscore,-0.0
PSX,63,fold,0,2,0.021405,0.9,vol_chg_21d,0.0
PSX,63,fold,0,2,0.021405,0.9,event_fed_gravity,-0.0
PSX,63,fold,0,2,0.021405,0.9,event_earn_gravity,0.0
PSX,63,fold,0,2,0.021405,0.9,event_div_gravity,0.0
PSX,63,fold,0,2,0.021405,0.9,event_cpi_gravity,-0.005502
PSX,63,fold,0,2,0.021405,0.9,event_nfp_gravity,-0.005081
PSX,63,fold,0,2,0.021405,0.9,put_call_skew_30d,0.0
PSX,63,fold,0,2,0.021405,0.9,term_structure_slope,-0.0
PSX,63,fold,0,2,0.021405,0.9,vrp_wedge,-0.0
PSX,63,fold,0,2,0.021405,0.9,iv_atm_z_score,-0.0
PSX,63,fold,0,2,0.021405,0.9,macro_yield_curve_slope,-0.0
PSX,63,fold,0,2,0.021405,0.9,macro_hy_spread,0.067385
PSX,63,fold,0,2,0.021405,0.9,macro_hy_spread_chg_5d,0.0
PSX,63,fold,0,2,0.021405,0.9,macro_breakeven_5y,0.0
PSX,63,fold,0,2,0.021405,0.9,macro_inflation_fwd_5y5y,0.027743
PSX,63,fold,0,2,0.021405,0.9,macro_inflation_fwd_chg_21d,-0.0
PSX,63,fold,0,2,0.021405,0.9,macro_inflation_fwd_abs_chg_21d,0.0
PSX,63,fold,0,2,0.021405,0.9,macro_inflation_fwd_chg_63d,0.0
PSX,63,fold,0,2,0.021405,0.9,macro_inflation_fwd_zscore,0.0
PSX,63,fold,0,2,0.021405,0.9,macro_dollar_ret,0.0
PSX,63,fold,0,2,0.021405,0.9,beta_spy,0.01499
PSX,63,fold,0,2,0.021405,0.9,res_vol,0.0
PSX,63,fold,0,2,0.021405,0.9,res_vol_vel,-0.0
PSX,63,fold,0,2,0.021405,0.9,price_regime,-0.0
PSX,63,fold,0,2,0.021405,0.9,corr_sector_21d,0.0
PSX,63,fold,0,2,0.021405,0.9,corr_sector_252d,-0.0
PSX,63,fold,0,2,0.021405,0.9,sector_wedge,0.036435
PSX,63,final,0,-1,0.006422,0.9,rv_5d,0.0
PSX,63,final,0,-1,0.006422,0.9,rv_10d,0.017797
PSX,63,final,0,-1,0.006422,0.9,rv_21d,0.020923
PSX,63,final,0,-1,0.006422,0.9,rv_63d,-0.0
PSX,63,final,0,-1,0.006422,0.9,rv_126d,-0.143473
PSX,63,final,0,-1,0.006422,0.9,ewma_vol,-0.0
PSX,63,final,0,-1,0.006422,0.9,garch_cond_vol,-0.0
PSX,63,final,0,-1,0.006422,0.9,ret_TARGET,-0.0
PSX,63,final,0,-1,0.006422,0.9,tech_RSI,-0.0
PSX,63,final,0,-1,0.006422,0.9,tech_MACD_hist,0.0
PSX,63,final,0,-1,0.006422,0.9,ret_VIXY,0.001617
PSX,63,final,0,-1,0.006422,0.9,mom21_VIXY,0.0
PSX,63,final,0,-1,0.006422,0.9,ret_HYG,-0.0
PSX,63,final,0,-1,0.006422,0.9,mom21_HYG,-0.017127
PSX,63,final,0,-1,0.006422,0.9,ret_USO,-0.0
PSX,63,final,0,-1,0.006422,0.9,mom21_USO,-0.017245
PSX,63,final,0,-1,0.006422,0.9,ret_TLT,0.0
PSX,63,final,0,-1,0.006422,0.9,mom21_TLT,-0.021875
PSX,63,final,0,-1,0.006422,0.9,ret_UUP,0.0
PSX,63,final,0,-1,0.006422,0.9,mom21_UUP,0.0
PSX,63,final,0,-1,0.006422,0.9,ret_SPY,-0.0
PSX,63,final,0,-1,0.006422,0.9,mom21_SPY,0.030895
PSX,63,final,0,-1,0.006422,0.9,vol_vel,-0.0
PSX,63,final,0,-1,0.006422,0.9,vol_of_vol,0.0
PSX,63,final,0,-1,0.006422,0.9,vol_regime_zscore,-0.0
