ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
MPC,ret_HYG,21,0.0909,0.000574,0.053339,0.7294,572
MPC,rv_21d,21,0.0874,0.000638,0.053339,0.7294,572
MPC,beta_spy,21,0.0699,0.001504,0.053339,0.7294,572
MPC,corr_sector_252d,21,0.0647,0.001303,0.053339,0.7294,572
MPC,ret_USO,21,0.0612,6.6e-05,0.053339,0.7294,572
MPC,event_nfp_gravity,21,0.0507,0.001244,0.053339,0.7294,572
MPC,res_vol_vel,21,0.0472,0.000154,0.053339,0.7294,572
MPC,ret_VIXY,21,0.0472,0.000236,0.053339,0.7294,572
MPC,ret_TARGET,21,0.0455,0.000114,0.053339,0.7294,572
MPC,ret_TLT,21,0.0455,0.000178,0.053339,0.7294,572
MPC,tech_RSI,21,0.0367,0.000208,0.053339,0.7294,572
MPC,mom21_SPY,21,0.035,0.000423,0.053339,0.7294,572
MPC,event_cpi_gravity,21,0.0315,0.000992,0.053339,0.7294,572
MPC,event_fed_gravity,21,0.0157,0.000142,0.053339,0.7294,572
MPC,garch_cond_vol,21,0.007,2.9e-05,0.053339,0.7294,572
MPC,event_div_gravity,21,0.0,0.0,0.053339,0.7294,572
MPC,event_earn_gravity,21,0.0,0.0,0.053339,0.7294,572
MPC,rv_63d,63,1.0,0.08366,0.063842,0.6857,572
MPC,vol_vel,63,0.9458,0.021157,0.063842,0.6857,572
MPC,vol_of_vol,63,0.8374,0.030886,0.063842,0.6857,572
MPC,iv_atm_z_score,63,0.6521,0.014697,0.063842,0.6857,572
MPC,price_regime,63,0.6364,0.02421,0.063842,0.6857,572
MPC,vol_chg_21d,63,0.458,0.010313,0.063842,0.6857,572
MPC,rv_21d,63,0.4266,0.002916,0.063842,0.6857,572
MPC,put_call_skew_30d,63,0.3916,0.00285,0.063842,0.6857,572
MPC,macro_yield_curve_slope,63,0.3671,0.015978,0.063842,0.6857,572
MPC,macro_hy_spread,63,0.3654,0.018108,0.063842,0.6857,572
MPC,term_structure_slope,63,0.3636,0.004089,0.063842,0.6857,572
MPC,mom21_VIXY,63,0.3234,0.001951,0.063842,0.6857,572
MPC,macro_inflation_fwd_chg_63d,63,0.3164,0.007907,0.063842,0.6857,572
MPC,mom21_UUP,63,0.3164,0.002866,0.063842,0.6857,572
MPC,rv_10d,63,0.2832,0.004488,0.063842,0.6857,572
MPC,corr_sector_252d,63,0.2797,0.006036,0.063842,0.6857,572
MPC,macro_inflation_fwd_zscore,63,0.278,0.002745,0.063842,0.6857,572
MPC,rv_5d,63,0.2605,0.002802,0.063842,0.6857,572
MPC,macro_inflation_fwd_5y5y,63,0.243,0.004195,0.063842,0.6857,572
MPC,rv_126d,63,0.2378,0.00802,0.063842,0.6857,572
MPC,beta_spy,63,0.2168,0.003162,0.063842,0.6857,572
MPC,tech_RSI,63,0.2133,0.002188,0.063842,0.6857,572
MPC,macro_inflation_fwd_chg_21d,63,0.2098,0.002467,0.063842,0.6857,572
MPC,ewma_vol,63,0.2063,0.001303,0.063842,0.6857,572
MPC,mom21_USO,63,0.2063,0.00214,0.063842,0.6857,572
MPC,sector_wedge,63,0.1836,0.00169,0.063842,0.6857,572
MPC,mom21_TLT,63,0.1713,0.003185,0.063842,0.6857,572
MPC,corr_sector_21d,63,0.1643,0.000973,0.063842,0.6857,572
MPC,mom21_HYG,63,0.1608,0.001555,0.063842,0.6857,572
MPC,vol_regime_zscore,63,0.1451,0.000921,0.063842,0.6857,572
MPC,res_vol_vel,63,0.1399,0.000445,0.063842,0.6857,572
MPC,garch_cond_vol,63,0.1346,0.001862,0.063842,0.6857,572
MPC,res_vol,63,0.1259,0.014964,0.063842,0.6857,572
MPC,mom21_SPY,63,0.1154,0.001541,0.063842,0.6857,572
MPC,ret_HYG,63,0.1119,0.000124,0.063842,0.6857,572
MPC,tech_MACD_hist,63,0.1049,0.001505,0.063842,0.6857,572
MPC,vrp_wedge,63,0.1049,0.000772,0.063842,0.6857,572
MPC,ret_TLT,63,0.0909,0.000174,0.063842,0.6857,572
MPC,ret_USO,63,0.0909,0.000168,0.063842,0.6857,572
MPC,macro_inflation_fwd_abs_chg_21d,63,0.0892,0.000158,0.063842,0.6857,572
MPC,macro_hy_spread_chg_5d,63,0.0787,0.000963,0.063842,0.6857,572
MPC,ret_TARGET,63,0.0769,0.000254,0.063842,0.6857,572
MPC,macro_breakeven_5y,63,0.0664,0.000379,0.063842,0.6857,572
MPC,ret_SPY,63,0.0647,0.000121,0.063842,0.6857,572
MPC,event_fed_gravity,63,0.0524,0.004783,0.063842,0.6857,572
MPC,event_cpi_gravity,63,0.0472,0.000921,0.063842,0.6857,572
MPC,event_nfp_gravity,63,0.0472,0.000728,0.063842,0.6857,572
MPC,macro_dollar_ret,63,0.0437,2.3e-05,0.063842,0.6857,572
MPC,ret_VIXY,63,0.0157,2.3e-05,0.063842,0.6857,572
MPC,ret_UUP,63,0.014,1.4e-05,0.063842,0.6857,572
MPC,event_div_gravity,63,0.0,0.0,0.063842,0.6857,572
MPC,event_earn_gravity,63,0.0,0.0,0.063842,0.6857,572
MPC,vol_vel,126,0.8706,0.020132,0.067709,0.6087,572
MPC,rv_63d,126,0.8566,0.052013,0.067709,0.6087,572
MPC,vol_of_vol,126,0.8339,0.026219,0.067709,0.6087,572
MPC,iv_atm_z_score,126,0.6888,0.009463,0.067709,0.6087,572
MPC,vol_chg_21d,126,0.5787,0.007746,0.067709,0.6087,572
MPC,price_regime,126,0.5769,0.016736,0.067709,0.6087,572
MPC,macro_yield_curve_slope,126,0.528,0.019684,0.067709,0.6087,572
MPC,macro_inflation_fwd_zscore,126,0.5122,0.010671,0.067709,0.6087,572
MPC,macro_inflation_fwd_5y5y,126,0.4073,0.013139,0.067709,0.6087,572
MPC,rv_5d,126,0.3759,0.00185,0.067709,0.6087,572
MPC,beta_spy,126,0.3566,0.006315,0.067709,0.6087,572
MPC,res_vol,126,0.3497,0.00977,0.067709,0.6087,572
MPC,corr_sector_252d,126,0.3059,0.00831,0.067709,0.6087,572
MPC,macro_inflation_fwd_chg_63d,126,0.3007,0.00755,0.067709,0.6087,572
MPC,rv_10d,126,0.2955,0.001741,0.067709,0.6087,572
MPC,vol_regime_zscore,126,0.2727,0.003459,0.067709,0.6087,572
MPC,term_structure_slope,126,0.2657,0.001031,0.067709,0.6087,572
MPC,mom21_TLT,126,0.264,0.005169,0.067709,0.6087,572
MPC,vrp_wedge,126,0.264,0.0029,0.067709,0.6087,572
MPC,tech_RSI,126,0.257,0.00156,0.067709,0.6087,572
MPC,sector_wedge,126,0.2535,0.002348,0.067709,0.6087,572
MPC,macro_hy_spread,126,0.2483,0.013914,0.067709,0.6087,572
MPC,garch_cond_vol,126,0.2413,0.00347,0.067709,0.6087,572
MPC,tech_MACD_hist,126,0.2413,0.002397,0.067709,0.6087,572
MPC,mom21_HYG,126,0.2325,0.000817,0.067709,0.6087,572
MPC,ewma_vol,126,0.2308,0.001836,0.067709,0.6087,572
MPC,mom21_UUP,126,0.2308,0.001443,0.067709,0.6087,572
MPC,macro_inflation_fwd_chg_21d,126,0.2273,0.003783,0.067709,0.6087,572
MPC,mom21_USO,126,0.2273,0.001243,0.067709,0.6087,572
MPC,macro_inflation_fwd_abs_chg_21d,126,0.2255,0.000755,0.067709,0.6087,572
MPC,res_vol_vel,126,0.2203,0.000653,0.067709,0.6087,572
MPC,corr_sector_21d,126,0.208,0.002359,0.067709,0.6087,572
MPC,macro_hy_spread_chg_5d,126,0.201,0.000985,0.067709,0.6087,572
MPC,rv_126d,126,0.1993,0.001704,0.067709,0.6087,572
MPC,ret_HYG,126,0.1836,0.000403,0.067709,0.6087,572
MPC,ret_SPY,126,0.1836,0.000431,0.067709,0.6087,572
MPC,ret_TARGET,126,0.1626,0.000286,0.067709,0.6087,572
MPC,mom21_SPY,126,0.1591,0.002342,0.067709,0.6087,572
MPC,event_cpi_gravity,126,0.1503,0.001054,0.067709,0.6087,572
MPC,ret_VIXY,126,0.1486,7.9e-05,0.067709,0.6087,572
MPC,event_nfp_gravity,126,0.1451,0.000784,0.067709,0.6087,572
MPC,ret_USO,126,0.1399,0.00011,0.067709,0.6087,572
MPC,ret_TLT,126,0.1381,7.6e-05,0.067709,0.6087,572
MPC,event_fed_gravity,126,0.1189,0.002274,0.067709,0.6087,572
MPC,mom21_VIXY,126,0.1119,0.00022,0.067709,0.6087,572
MPC,rv_21d,126,0.0944,0.003768,0.067709,0.6087,572
MPC,macro_dollar_ret,126,0.0839,4.8e-05,0.067709,0.6087,572
MPC,ret_UUP,126,0.0839,6.9e-05,0.067709,0.6087,572
MPC,put_call_skew_30d,126,0.0752,0.000196,0.067709,0.6087,572
MPC,macro_breakeven_5y,126,0.0682,0.000293,0.067709,0.6087,572
MPC,event_div_gravity,126,0.0,0.0,0.067709,0.6087,572
MPC,event_earn_gravity,126,0.0,0.0,0.067709,0.6087,572
