ticker,horizon,feature,mean_importance
LLY,126,macro_inflation_fwd_5y5y,0.10146255047763125
LLY,126,macro_breakeven_5y,0.08031172248159062
LLY,126,event_fed_gravity,0.05417713472260195
LLY,126,res_vol,0.05216392907395698
LLY,126,macro_hy_spread,0.03738119317578119
LLY,126,vol_regime_zscore,0.03714539044896108
LLY,126,beta_spy,0.034290570553326814
LLY,126,mom21_TLT,0.0340441617820608
LLY,126,rv_21d,0.030347417125053573
LLY,126,price_regime,0.028080283754031387
LLY,126,macro_inflation_fwd_zscore,0.026069878404469865
LLY,126,term_structure_slope,0.02588638117978055
LLY,126,mom21_HYG,0.022328836724913696
LLY,126,iv_atm_z_score,0.021016514071737203
LLY,126,ewma_vol,0.019564885572579346
LLY,126,vol_of_vol,0.018851039040703
LLY,126,macro_inflation_fwd_chg_63d,0.018627369453673038
LLY,126,mom21_USO,0.016107518789603523
LLY,126,mom21_VIXY,0.014562025171982353
LLY,126,vol_chg_21d,0.012478873821939424
LLY,126,vrp_wedge,0.012183042075648381
LLY,126,put_call_skew_30d,0.011904320806232199
LLY,126,mom21_UUP,0.011613331236794852
LLY,126,mom21_SPY,0.0072477540846816015
LLY,126,tech_MACD_hist,0.006418330954355106
LLY,126,macro_inflation_fwd_chg_21d,0.0061821805827907824
LLY,126,tech_RSI,0.005354875800804349
LLY,126,macro_hy_spread_chg_5d,0.0035500830946196067
LLY,126,res_vol_vel,0.0033594480584980104
LLY,126,vol_vel,0.0018848104222693987
LLY,126,ret_TARGET,0.0012367865593548406
LLY,126,ret_USO,0.0008791629756032897
LLY,126,garch_cond_vol,0.0007617155604652668
LLY,126,ret_UUP,0.00046993578833184744
LLY,126,macro_inflation_fwd_abs_chg_21d,0.0004369875154735749
LLY,126,ret_SPY,0.00021182942579974208
LLY,126,ret_VIXY,0.0
LLY,126,ret_HYG,0.0
LLY,126,ret_TLT,0.0
LLY,126,event_earn_gravity,0.0
LLY,126,event_div_gravity,0.0
LLY,126,macro_dollar_ret,0.0
