ticker,horizon,feature,mean_importance
CMCSA,63,mom21_USO,0.01839836480628167
CMCSA,63,event_div_gravity,0.017033915024339444
CMCSA,63,mom21_VIXY,0.016712932293081566
CMCSA,63,corr_sector_21d,0.015306748372192184
CMCSA,63,mom21_TLT,0.014300918805279903
CMCSA,63,macro_inflation_fwd_chg_63d,0.012978127026664359
CMCSA,63,rv_10d,0.01276142540432158
CMCSA,63,macro_inflation_fwd_chg_21d,0.01272487364310239
CMCSA,63,tech_MACD_hist,0.012180824198627047
CMCSA,63,macro_hy_spread_chg_5d,0.011662551479059317
CMCSA,63,macro_inflation_fwd_abs_chg_21d,0.011460729109655534
CMCSA,63,mom21_SPY,0.00969362405261823
CMCSA,63,vol_chg_21d,0.008316333860247618
CMCSA,63,put_call_skew_30d,0.005260701601703961
CMCSA,63,vol_of_vol,0.004641221326199316
CMCSA,63,event_earn_gravity,0.004259735645194139
CMCSA,63,vrp_wedge,0.0037572880807731834
CMCSA,63,mom21_UUP,0.003325507166751084
CMCSA,63,term_structure_slope,0.0026023272768638675
CMCSA,63,res_vol_vel,0.0013049231243452855
CMCSA,63,tech_RSI,0.0010452203818463854
CMCSA,63,rv_5d,0.0008718214396919523
CMCSA,63,vol_vel,0.00022866520365434035
CMCSA,63,macro_dollar_ret,0.00017908291469904638
CMCSA,63,ret_USO,7.952085607463406e-05
CMCSA,63,ret_TARGET,0.0
CMCSA,63,ret_VIXY,0.0
CMCSA,63,ret_HYG,0.0
CMCSA,63,ret_TLT,0.0
CMCSA,63,ret_UUP,0.0
CMCSA,63,ret_SPY,0.0
CMCSA,126,price_regime,0.16518777537913548
CMCSA,126,event_fed_gravity,0.08348939634327378
CMCSA,126,macro_yield_curve_slope,0.054582594494734495
CMCSA,126,beta_spy,0.05246820584649131
CMCSA,126,rv_21d,0.04849358834326267
CMCSA,126,macro_breakeven_5y,0.04386791728791736
CMCSA,126,corr_sector_252d,0.041556717295731814
CMCSA,126,res_vol,0.03748715538088055
CMCSA,126,macro_inflation_fwd_5y5y,0.0364343768783978
CMCSA,126,sector_wedge,0.03351044849980445
CMCSA,126,rv_63d,0.03219180332408065
CMCSA,126,macro_inflation_fwd_zscore,0.030724814849063045
CMCSA,126,macro_hy_spread,0.029909031243906134
CMCSA,126,rv_126d,0.02957508639831628
CMCSA,126,event_div_gravity,0.025688817813282923
CMCSA,126,garch_cond_vol,0.02500730458026131
CMCSA,126,ewma_vol,0.024132181524432132
CMCSA,126,corr_sector_21d,0.02277103995549537
CMCSA,126,mom21_HYG,0.02258972998797184
CMCSA,126,vol_of_vol,0.02255108276204694
CMCSA,126,mom21_TLT,0.02203217297348948
CMCSA,126,vol_regime_zscore,0.01796360606593745
CMCSA,126,rv_10d,0.015053938087519435
CMCSA,126,macro_inflation_fwd_chg_63d,0.012008197505825333
CMCSA,126,iv_atm_z_score,0.010451779057759614
CMCSA,126,put_call_skew_30d,0.008838103707170203
CMCSA,126,mom21_USO,0.008648994827776082
CMCSA,126,mom21_VIXY,0.008010458511610826
CMCSA,126,macro_hy_spread_chg_5d,0.007007638291854944
CMCSA,126,macro_inflation_fwd_abs_chg_21d,0.005865942664621841
CMCSA,126,vol_chg_21d,0.005027171146745483
CMCSA,126,macro_inflation_fwd_chg_21d,0.0044748440850526094
CMCSA,126,tech_MACD_hist,0.003086900671145746
CMCSA,126,term_structure_slope,0.0026514634623059203
CMCSA,126,mom21_UUP,0.002476658051212629
CMCSA,126,rv_5d,0.0019314347855037166
CMCSA,126,vrp_wedge,0.0011715292597987822
CMCSA,126,mom21_SPY,0.0009434597478026436
CMCSA,126,event_earn_gravity,0.00013664149723592258
CMCSA,126,ret_TARGET,0.0
CMCSA,126,tech_RSI,0.0
CMCSA,126,ret_VIXY,0.0
CMCSA,126,ret_HYG,0.0
CMCSA,126,ret_USO,0.0
CMCSA,126,ret_TLT,0.0
CMCSA,126,ret_UUP,0.0
CMCSA,126,ret_SPY,0.0
CMCSA,126,vol_vel,0.0
CMCSA,126,macro_dollar_ret,0.0
CMCSA,126,res_vol_vel,0.0
