ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
HD,macro_breakeven_5y,126,0.19642857142857142,0.004581278915727534,0.11701044006763481,0.6238095238095238,168
HD,macro_inflation_fwd_chg_63d,126,0.18452380952380953,0.0023346721093390867,0.11701044006763481,0.6238095238095238,168
HD,res_vol,126,0.16071428571428573,0.004533156080739494,0.11701044006763481,0.6238095238095238,168
HD,mom21_HYG,126,0.15476190476190477,0.002128666121726655,0.11701044006763481,0.6238095238095238,168
HD,mom21_UUP,126,0.14285714285714285,0.0010420013751306861,0.11701044006763481,0.6238095238095238,168
HD,event_div_gravity,126,0.13690476190476192,0.000372478777730096,0.11701044006763481,0.6238095238095238,168
HD,rv_63d,126,0.13690476190476192,0.005047844077411585,0.11701044006763481,0.6238095238095238,168
HD,sector_wedge,126,0.13690476190476192,0.0012629357643174591,0.11701044006763481,0.6238095238095238,168
HD,tech_MACD_hist,126,0.13690476190476192,0.0013333639530431745,0.11701044006763481,0.6238095238095238,168
HD,mom21_SPY,126,0.125,0.0014817955442722186,0.11701044006763481,0.6238095238095238,168
HD,vrp_wedge,126,0.11904761904761904,0.0018143976443187268,0.11701044006763481,0.6238095238095238,168
HD,vol_vel,126,0.1130952380952381,0.0007589222709575007,0.11701044006763481,0.6238095238095238,168
HD,ewma_vol,126,0.10119047619047619,0.000548042240107354,0.11701044006763481,0.6238095238095238,168
HD,macro_inflation_fwd_5y5y,126,0.10119047619047619,0.0024394672928137995,0.11701044006763481,0.6238095238095238,168
HD,ret_UUP,126,0.09523809523809523,0.00013554654261677457,0.11701044006763481,0.6238095238095238,168
HD,rv_126d,126,0.09523809523809523,0.004960874773521066,0.11701044006763481,0.6238095238095238,168
HD,macro_inflation_fwd_chg_21d,126,0.08928571428571429,0.001205793266337948,0.11701044006763481,0.6238095238095238,168
HD,macro_dollar_ret,126,0.07738095238095238,4.64990934842587e-05,0.11701044006763481,0.6238095238095238,168
HD,vol_chg_21d,126,0.07738095238095238,0.0012545462916748083,0.11701044006763481,0.6238095238095238,168
HD,ret_SPY,126,0.07142857142857142,0.0003000697352289601,0.11701044006763481,0.6238095238095238,168
HD,ret_TARGET,126,0.07142857142857142,0.0001087462179173202,0.11701044006763481,0.6238095238095238,168
HD,ret_VIXY,126,0.06547619047619048,0.00010244473464755972,0.11701044006763481,0.6238095238095238,168
HD,vol_of_vol,126,0.06547619047619048,0.00043650048228202127,0.11701044006763481,0.6238095238095238,168
HD,corr_sector_21d,126,0.05952380952380952,0.00041926974535623604,0.11701044006763481,0.6238095238095238,168
HD,garch_cond_vol,126,0.05357142857142857,0.0005093161344803365,0.11701044006763481,0.6238095238095238,168
HD,res_vol_vel,126,0.05357142857142857,0.000252401808220112,0.11701044006763481,0.6238095238095238,168
HD,ret_TLT,126,0.05357142857142857,5.716752808972395e-05,0.11701044006763481,0.6238095238095238,168
HD,rv_10d,126,0.05357142857142857,0.00036928320004097514,0.11701044006763481,0.6238095238095238,168
HD,term_structure_slope,126,0.05357142857142857,0.0010485855586917592,0.11701044006763481,0.6238095238095238,168
HD,macro_hy_spread,126,0.047619047619047616,0.0012591024447291947,0.11701044006763481,0.6238095238095238,168
HD,put_call_skew_30d,126,0.047619047619047616,0.0001449897606177339,0.11701044006763481,0.6238095238095238,168
HD,rv_21d,126,0.041666666666666664,0.0007569775435916713,0.11701044006763481,0.6238095238095238,168
HD,rv_5d,126,0.041666666666666664,0.00025011321268289755,0.11701044006763481,0.6238095238095238,168
HD,event_earn_gravity,126,0.03571428571428571,7.622307056309312e-05,0.11701044006763481,0.6238095238095238,168
HD,ret_HYG,126,0.03571428571428571,0.00015239421918695386,0.11701044006763481,0.6238095238095238,168
HD,ret_USO,126,0.017857142857142856,4.187825448785735e-05,0.11701044006763481,0.6238095238095238,168
