ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
META,rv_21d,63,0.8269230769230769,0.03384318269496889,0.12098190944476782,0.6423076923076922,52
META,rv_5d,63,0.7307692307692307,0.015440112864893364,0.12098190944476782,0.6423076923076922,52
META,rv_63d,63,0.4230769230769231,0.04776857001114746,0.12098190944476782,0.6423076923076922,52
META,corr_sector_21d,63,0.40384615384615385,0.017681685920325485,0.12098190944476782,0.6423076923076922,52
META,macro_inflation_fwd_zscore,63,0.3269230769230769,0.017274232874488454,0.12098190944476782,0.6423076923076922,52
META,vol_of_vol,63,0.3076923076923077,0.012607241989117803,0.12098190944476782,0.6423076923076922,52
META,iv_atm_z_score,63,0.28846153846153844,0.0035506978575462747,0.12098190944476782,0.6423076923076922,52
META,ewma_vol,63,0.25,0.01720009354879793,0.12098190944476782,0.6423076923076922,52
META,macro_yield_curve_slope,63,0.25,0.024263584873046327,0.12098190944476782,0.6423076923076922,52
META,vol_chg_21d,63,0.21153846153846154,0.008503046730996423,0.12098190944476782,0.6423076923076922,52
META,put_call_skew_30d,63,0.19230769230769232,0.004050783204122014,0.12098190944476782,0.6423076923076922,52
META,macro_hy_spread_chg_5d,63,0.1346153846153846,0.0020111409921030215,0.12098190944476782,0.6423076923076922,52
META,macro_inflation_fwd_chg_21d,63,0.1346153846153846,0.003376961051117133,0.12098190944476782,0.6423076923076922,52
META,macro_inflation_fwd_abs_chg_21d,63,0.11538461538461539,0.002027803763482349,0.12098190944476782,0.6423076923076922,52
META,mom21_HYG,63,0.11538461538461539,0.009432110529554335,0.12098190944476782,0.6423076923076922,52
META,ret_HYG,63,0.11538461538461539,0.0007308718466777046,0.12098190944476782,0.6423076923076922,52
META,ret_TLT,63,0.11538461538461539,0.00090672718697376,0.12098190944476782,0.6423076923076922,52
META,vol_vel,63,0.11538461538461539,0.0014261023592741036,0.12098190944476782,0.6423076923076922,52
META,beta_spy,63,0.09615384615384616,0.01414451576166998,0.12098190944476782,0.6423076923076922,52
META,event_fed_gravity,63,0.09615384615384616,0.00011643897970583473,0.12098190944476782,0.6423076923076922,52
META,macro_hy_spread,63,0.09615384615384616,0.0037595040572407324,0.12098190944476782,0.6423076923076922,52
META,mom21_TLT,63,0.09615384615384616,0.0007018675974523168,0.12098190944476782,0.6423076923076922,52
META,mom21_USO,63,0.09615384615384616,0.0009697041129077125,0.12098190944476782,0.6423076923076922,52
META,mom21_UUP,63,0.09615384615384616,0.00287637877137128,0.12098190944476782,0.6423076923076922,52
META,ret_TARGET,63,0.09615384615384616,0.0010885270278176318,0.12098190944476782,0.6423076923076922,52
META,ret_USO,63,0.09615384615384616,0.0006846209694785124,0.12098190944476782,0.6423076923076922,52
META,ret_UUP,63,0.09615384615384616,0.0009407365115145262,0.12098190944476782,0.6423076923076922,52
META,tech_MACD_hist,63,0.09615384615384616,0.0022603412391438626,0.12098190944476782,0.6423076923076922,52
META,tech_RSI,63,0.09615384615384616,0.0011203947193395192,0.12098190944476782,0.6423076923076922,52
META,term_structure_slope,63,0.09615384615384616,0.011381226185564629,0.12098190944476782,0.6423076923076922,52
META,vrp_wedge,63,0.09615384615384616,0.013550744662658569,0.12098190944476782,0.6423076923076922,52
META,garch_cond_vol,63,0.07692307692307693,8.97050339143705e-05,0.12098190944476782,0.6423076923076922,52
META,macro_dollar_ret,63,0.07692307692307693,7.284019545452023e-05,0.12098190944476782,0.6423076923076922,52
META,macro_inflation_fwd_5y5y,63,0.07692307692307693,0.0023743176014255235,0.12098190944476782,0.6423076923076922,52
META,macro_inflation_fwd_chg_63d,63,0.07692307692307693,0.0010000328025196222,0.12098190944476782,0.6423076923076922,52
META,mom21_VIXY,63,0.07692307692307693,0.0010732556400308022,0.12098190944476782,0.6423076923076922,52
META,res_vol,63,0.07692307692307693,0.0008205840408723504,0.12098190944476782,0.6423076923076922,52
META,ret_SPY,63,0.07692307692307693,0.0004807589983336205,0.12098190944476782,0.6423076923076922,52
META,res_vol_vel,63,0.057692307692307696,0.00027868108634847684,0.12098190944476782,0.6423076923076922,52
META,ret_VIXY,63,0.057692307692307696,0.0002304116144398085,0.12098190944476782,0.6423076923076922,52
META,mom21_SPY,63,0.019230769230769232,0.0003180787684794702,0.12098190944476782,0.6423076923076922,52
META,sector_wedge,63,0.019230769230769232,3.6768820493342266e-05,0.12098190944476782,0.6423076923076922,52
META,corr_sector_252d,63,0.0,0.0,0.12098190944476782,0.6423076923076922,52
META,event_div_gravity,63,0.0,0.0,0.12098190944476782,0.6423076923076922,52
META,event_earn_gravity,63,0.0,0.0,0.12098190944476782,0.6423076923076922,52
META,price_regime,63,0.0,0.0,0.12098190944476782,0.6423076923076922,52
META,rv_126d,63,0.0,0.0,0.12098190944476782,0.6423076923076922,52
META,vol_regime_zscore,63,0.0,0.0,0.12098190944476782,0.6423076923076922,52
META,macro_breakeven_5y,126,0.9230769230769231,0.07607159973282175,0.05547623707923828,0.7615384615384616,52
META,macro_yield_curve_slope,126,0.8269230769230769,0.035211166363802074,0.05547623707923828,0.7615384615384616,52
META,put_call_skew_30d,126,0.6730769230769231,0.010505335027167804,0.05547623707923828,0.7615384615384616,52
META,rv_5d,126,0.6538461538461539,0.00617692427715386,0.05547623707923828,0.7615384615384616,52
META,macro_inflation_fwd_zscore,126,0.6153846153846154,0.015083544274707364,0.05547623707923828,0.7615384615384616,52
META,rv_10d,126,0.5384615384615384,0.0014539462394235257,0.05547623707923828,0.7615384615384616,52
META,vol_of_vol,126,0.5384615384615384,0.00445554966760006,0.05547623707923828,0.7615384615384616,52
META,mom21_TLT,126,0.5,0.006322236368594909,0.05547623707923828,0.7615384615384616,52
META,vol_chg_21d,126,0.46153846153846156,0.011864972701676763,0.05547623707923828,0.7615384615384616,52
META,corr_sector_21d,126,0.40384615384615385,0.006903852660443078,0.05547623707923828,0.7615384615384616,52
META,corr_sector_252d,126,0.34615384615384615,0.0027468294030292594,0.05547623707923828,0.7615384615384616,52
META,vol_vel,126,0.3076923076923077,0.0020026012155685254,0.05547623707923828,0.7615384615384616,52
META,res_vol,126,0.2692307692307692,0.003878369698986808,0.05547623707923828,0.7615384615384616,52
META,ewma_vol,126,0.23076923076923078,0.019999629147690226,0.05547623707923828,0.7615384615384616,52
META,vrp_wedge,126,0.15384615384615385,0.013479271621222179,0.05547623707923828,0.7615384615384616,52
META,mom21_HYG,126,0.1346153846153846,0.0029639730690441584,0.05547623707923828,0.7615384615384616,52
META,mom21_UUP,126,0.1346153846153846,0.0011910754623674002,0.05547623707923828,0.7615384615384616,52
META,ret_TLT,126,0.1346153846153846,0.0010323270473189703,0.05547623707923828,0.7615384615384616,52
META,rv_63d,126,0.1346153846153846,0.01740776729589825,0.05547623707923828,0.7615384615384616,52
META,term_structure_slope,126,0.1346153846153846,0.01458468327608076,0.05547623707923828,0.7615384615384616,52
META,iv_atm_z_score,126,0.11538461538461539,0.001093691952110207,0.05547623707923828,0.7615384615384616,52
META,ret_VIXY,126,0.11538461538461539,0.00033851325712812465,0.05547623707923828,0.7615384615384616,52
META,event_fed_gravity,126,0.09615384615384616,0.00038255925902533805,0.05547623707923828,0.7615384615384616,52
META,garch_cond_vol,126,0.09615384615384616,0.0005644955294619178,0.05547623707923828,0.7615384615384616,52
META,macro_hy_spread_chg_5d,126,0.09615384615384616,0.0005318681537047312,0.05547623707923828,0.7615384615384616,52
META,macro_inflation_fwd_5y5y,126,0.09615384615384616,0.007127593982664578,0.05547623707923828,0.7615384615384616,52
META,macro_inflation_fwd_abs_chg_21d,126,0.09615384615384616,0.0007141493842926464,0.05547623707923828,0.7615384615384616,52
META,macro_inflation_fwd_chg_21d,126,0.09615384615384616,0.0006996027417623034,0.05547623707923828,0.7615384615384616,52
META,mom21_SPY,126,0.09615384615384616,0.002204303065807587,0.05547623707923828,0.7615384615384616,52
META,mom21_USO,126,0.09615384615384616,0.0006326220792709678,0.05547623707923828,0.7615384615384616,52
META,mom21_VIXY,126,0.09615384615384616,0.004513241522342367,0.05547623707923828,0.7615384615384616,52
META,ret_SPY,126,0.09615384615384616,0.00037035394968605584,0.05547623707923828,0.7615384615384616,52
META,ret_TARGET,126,0.09615384615384616,0.0006136136350301762,0.05547623707923828,0.7615384615384616,52
META,ret_UUP,126,0.09615384615384616,0.00021663178327911443,0.05547623707923828,0.7615384615384616,52
META,tech_MACD_hist,126,0.09615384615384616,0.0016563514933072847,0.05547623707923828,0.7615384615384616,52
META,tech_RSI,126,0.09615384615384616,0.001445177431441253,0.05547623707923828,0.7615384615384616,52
META,macro_dollar_ret,126,0.07692307692307693,0.00010507548760652449,0.05547623707923828,0.7615384615384616,52
META,ret_HYG,126,0.07692307692307693,0.0003496393535020678,0.05547623707923828,0.7615384615384616,52
META,ret_USO,126,0.07692307692307693,0.0001682035614186691,0.05547623707923828,0.7615384615384616,52
META,macro_hy_spread,126,0.057692307692307696,0.0016957859886505315,0.05547623707923828,0.7615384615384616,52
META,macro_inflation_fwd_chg_63d,126,0.057692307692307696,0.0001080677942566664,0.05547623707923828,0.7615384615384616,52
META,res_vol_vel,126,0.057692307692307696,0.00015034488472344084,0.05547623707923828,0.7615384615384616,52
META,rv_126d,126,0.057692307692307696,0.0028438472578526065,0.05547623707923828,0.7615384615384616,52
META,beta_spy,126,0.038461538461538464,0.0008180058764943657,0.05547623707923828,0.7615384615384616,52
META,event_div_gravity,126,0.0,0.0,0.05547623707923828,0.7615384615384616,52
META,event_earn_gravity,126,0.0,0.0,0.05547623707923828,0.7615384615384616,52
META,price_regime,126,0.0,0.0,0.05547623707923828,0.7615384615384616,52
META,rv_21d,126,0.0,0.0,0.05547623707923828,0.7615384615384616,52
META,sector_wedge,126,0.0,0.0,0.05547623707923828,0.7615384615384616,52
META,vol_regime_zscore,126,0.0,0.0,0.05547623707923828,0.7615384615384616,52
