ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
TGT,rv_21d,126,0.19148936170212766,0.0042335430533489045,0.10275448601934671,0.6191489361702128,188
TGT,event_fed_gravity,126,0.17553191489361702,0.005106698627314506,0.10275448601934671,0.6191489361702128,188
TGT,macro_hy_spread_chg_5d,126,0.17553191489361702,0.0006081763218375786,0.10275448601934671,0.6191489361702128,188
TGT,mom21_HYG,126,0.16489361702127658,0.0017014403386959275,0.10275448601934671,0.6191489361702128,188
TGT,macro_inflation_fwd_abs_chg_21d,126,0.15425531914893617,0.0009696855671623192,0.10275448601934671,0.6191489361702128,188
TGT,ewma_vol,126,0.1276595744680851,0.001464566382446761,0.10275448601934671,0.6191489361702128,188
TGT,mom21_SPY,126,0.12234042553191489,0.0015063410847559367,0.10275448601934671,0.6191489361702128,188
TGT,tech_MACD_hist,126,0.11702127659574468,0.0005978718516662001,0.10275448601934671,0.6191489361702128,188
TGT,vol_vel,126,0.11702127659574468,0.0004108710377973791,0.10275448601934671,0.6191489361702128,188
TGT,macro_inflation_fwd_chg_21d,126,0.10106382978723404,0.0006409665623811292,0.10275448601934671,0.6191489361702128,188
TGT,tech_RSI,126,0.09574468085106383,0.0004966006820065429,0.10275448601934671,0.6191489361702128,188
TGT,term_structure_slope,126,0.09574468085106383,0.0018600975758944931,0.10275448601934671,0.6191489361702128,188
TGT,vol_of_vol,126,0.09042553191489362,0.0010644598021482383,0.10275448601934671,0.6191489361702128,188
TGT,rv_5d,126,0.0851063829787234,0.0004945007774853113,0.10275448601934671,0.6191489361702128,188
TGT,corr_sector_21d,126,0.07446808510638298,0.001151255933751765,0.10275448601934671,0.6191489361702128,188
TGT,put_call_skew_30d,126,0.07446808510638298,0.0006389675499245822,0.10275448601934671,0.6191489361702128,188
TGT,rv_10d,126,0.07446808510638298,0.0003929289170383559,0.10275448601934671,0.6191489361702128,188
TGT,vol_regime_zscore,126,0.07446808510638298,0.00043772506162956324,0.10275448601934671,0.6191489361702128,188
TGT,beta_spy,126,0.06914893617021277,0.0013473437354578751,0.10275448601934671,0.6191489361702128,188
TGT,ret_TARGET,126,0.06382978723404255,9.413580522574182e-05,0.10275448601934671,0.6191489361702128,188
TGT,mom21_VIXY,126,0.03723404255319149,0.00020674885612098425,0.10275448601934671,0.6191489361702128,188
TGT,sector_wedge,126,0.03723404255319149,0.00036076500110209127,0.10275448601934671,0.6191489361702128,188
TGT,garch_cond_vol,126,0.031914893617021274,0.0001630943954086849,0.10275448601934671,0.6191489361702128,188
TGT,iv_atm_z_score,126,0.026595744680851064,0.00011991222995213444,0.10275448601934671,0.6191489361702128,188
