ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
BLK,mom21_HYG,126,0.2619047619047619,0.001901368710295221,0.11642052639217516,0.6976190476190476,168
BLK,macro_breakeven_5y,126,0.2261904761904762,0.010540133227716473,0.11642052639217516,0.6976190476190476,168
BLK,macro_hy_spread,126,0.22023809523809523,0.02029389005821733,0.11642052639217516,0.6976190476190476,168
BLK,macro_hy_spread_chg_5d,126,0.21428571428571427,0.0007729046957368884,0.11642052639217516,0.6976190476190476,168
BLK,macro_inflation_fwd_abs_chg_21d,126,0.21428571428571427,0.0029116556642271732,0.11642052639217516,0.6976190476190476,168
BLK,mom21_TLT,126,0.19642857142857142,0.0042450954509330695,0.11642052639217516,0.6976190476190476,168
BLK,beta_spy,126,0.19047619047619047,0.004939704482451255,0.11642052639217516,0.6976190476190476,168
BLK,event_fed_gravity,126,0.17261904761904762,0.007691174674864488,0.11642052639217516,0.6976190476190476,168
BLK,sector_wedge,126,0.16666666666666666,0.004231991651654855,0.11642052639217516,0.6976190476190476,168
BLK,term_structure_slope,126,0.16666666666666666,0.002485481808039147,0.11642052639217516,0.6976190476190476,168
BLK,macro_inflation_fwd_5y5y,126,0.15476190476190477,0.004331481890650365,0.11642052639217516,0.6976190476190476,168
BLK,vrp_wedge,126,0.15476190476190477,0.004387297317177067,0.11642052639217516,0.6976190476190476,168
BLK,vol_chg_21d,126,0.14285714285714285,0.0037323198487295203,0.11642052639217516,0.6976190476190476,168
BLK,vol_regime_zscore,126,0.14285714285714285,0.0012182749428702876,0.11642052639217516,0.6976190476190476,168
BLK,mom21_UUP,126,0.13690476190476192,0.0009810975072306073,0.11642052639217516,0.6976190476190476,168
BLK,mom21_VIXY,126,0.13095238095238096,0.0006586531262670925,0.11642052639217516,0.6976190476190476,168
BLK,res_vol,126,0.13095238095238096,0.005658965097310205,0.11642052639217516,0.6976190476190476,168
BLK,macro_inflation_fwd_chg_21d,126,0.11904761904761904,0.0009963746890722998,0.11642052639217516,0.6976190476190476,168
BLK,macro_inflation_fwd_chg_63d,126,0.1130952380952381,0.0018688712952705587,0.11642052639217516,0.6976190476190476,168
BLK,iv_atm_z_score,126,0.10119047619047619,0.0016713639265199215,0.11642052639217516,0.6976190476190476,168
BLK,mom21_USO,126,0.08928571428571429,0.0009006993540665955,0.11642052639217516,0.6976190476190476,168
BLK,garch_cond_vol,126,0.05357142857142857,0.00011885370832480014,0.11642052639217516,0.6976190476190476,168
BLK,vol_of_vol,126,0.05357142857142857,0.00033021783897200867,0.11642052639217516,0.6976190476190476,168
BLK,corr_sector_21d,126,0.047619047619047616,0.00164259225966197,0.11642052639217516,0.6976190476190476,168
BLK,ret_HYG,126,0.047619047619047616,0.000333914585154288,0.11642052639217516,0.6976190476190476,168
BLK,mom21_SPY,126,0.03571428571428571,0.0004811353667537039,0.11642052639217516,0.6976190476190476,168
BLK,ret_VIXY,126,0.03571428571428571,3.860661386597794e-05,0.11642052639217516,0.6976190476190476,168
BLK,rv_63d,126,0.03571428571428571,0.0011336721131208899,0.11642052639217516,0.6976190476190476,168
BLK,event_div_gravity,126,0.02976190476190476,0.0009327383698014696,0.11642052639217516,0.6976190476190476,168
BLK,rv_126d,126,0.02976190476190476,0.0006077940175311267,0.11642052639217516,0.6976190476190476,168
BLK,event_earn_gravity,126,0.017857142857142856,4.255660760396437e-05,0.11642052639217516,0.6976190476190476,168
BLK,macro_dollar_ret,126,0.017857142857142856,5.775944279288678e-05,0.11642052639217516,0.6976190476190476,168
BLK,put_call_skew_30d,126,0.017857142857142856,5.5854048875526996e-05,0.11642052639217516,0.6976190476190476,168
BLK,ret_SPY,126,0.017857142857142856,5.992007136205677e-06,0.11642052639217516,0.6976190476190476,168
BLK,ret_TARGET,126,0.017857142857142856,7.426425164457008e-05,0.11642052639217516,0.6976190476190476,168
BLK,ret_UUP,126,0.017857142857142856,2.7342588528644533e-05,0.11642052639217516,0.6976190476190476,168
BLK,rv_21d,126,0.017857142857142856,0.0006176504354443961,0.11642052639217516,0.6976190476190476,168
BLK,rv_5d,126,0.017857142857142856,0.00016458093004673762,0.11642052639217516,0.6976190476190476,168
BLK,vol_vel,126,0.017857142857142856,3.820685217911811e-05,0.11642052639217516,0.6976190476190476,168
BLK,ret_TLT,126,0.011904761904761904,1.0482806981685272e-05,0.11642052639217516,0.6976190476190476,168
BLK,tech_MACD_hist,126,0.011904761904761904,5.6699853934958656e-06,0.11642052639217516,0.6976190476190476,168
BLK,ret_USO,126,0.005952380952380952,3.464405928128615e-06,0.11642052639217516,0.6976190476190476,168
BLK,tech_RSI,126,0.005952380952380952,2.8088903045310008e-05,0.11642052639217516,0.6976190476190476,168
