ticker,horizon,feature,mean_importance
WFC,126,vol_regime_zscore,0.028159354288289522
WFC,126,macro_inflation_fwd_zscore,0.019408412634375247
WFC,126,corr_sector_21d,0.0163768266743802
WFC,126,macro_hy_spread,0.015959140745566248
WFC,126,macro_inflation_fwd_chg_63d,0.015943402246116324
WFC,126,rv_21d,0.01447630830188381
WFC,126,sector_wedge,0.013012305516353313
WFC,126,macro_breakeven_5y,0.012867152284672286
WFC,126,ewma_vol,0.012459919976189416
WFC,126,mom21_TLT,0.010843760264601479
WFC,126,rv_10d,0.008602479101218124
WFC,126,mom21_HYG,0.008443303277438625
WFC,126,mom21_USO,0.0075891942003781495
WFC,126,term_structure_slope,0.007066982193909427
WFC,126,iv_atm_z_score,0.005354689612509089
WFC,126,tech_MACD_hist,0.00515428975600987
WFC,126,mom21_VIXY,0.005132555981424261
WFC,126,macro_inflation_fwd_chg_21d,0.004800442630979926
WFC,126,vrp_wedge,0.004289464064021694
WFC,126,tech_RSI,0.0039059673188293867
WFC,126,vol_of_vol,0.0038812609557855003
WFC,126,rv_5d,0.0038718997916959703
WFC,126,vol_vel,0.002699604872217838
WFC,126,vol_chg_21d,0.002102895783498249
WFC,126,mom21_SPY,0.0017012528966161165
WFC,126,macro_hy_spread_chg_5d,0.0015392915117851597
WFC,126,mom21_UUP,0.0010345403025759027
WFC,126,put_call_skew_30d,0.0007905403964538523
WFC,126,macro_inflation_fwd_abs_chg_21d,0.0005161341359006598
WFC,126,res_vol_vel,0.00021762906157589973
WFC,126,macro_dollar_ret,0.00021680165082216263
WFC,126,garch_cond_vol,0.00020944056636158456
WFC,126,ret_TARGET,0.0
WFC,126,ret_VIXY,0.0
WFC,126,ret_HYG,0.0
WFC,126,ret_USO,0.0
WFC,126,ret_TLT,0.0
WFC,126,ret_UUP,0.0
WFC,126,ret_SPY,0.0
WFC,126,event_earn_gravity,0.0
WFC,126,event_div_gravity,0.0
