ticker,horizon,feature,mean_importance
LIN,63,mom21_USO,0.0030722098001929863
LIN,63,mom21_HYG,0.002845546771754681
LIN,63,event_fed_gravity,0.002692443720798599
LIN,63,corr_sector_21d,0.0022978928244938093
LIN,63,vol_vel,0.002038209324030416
LIN,63,iv_atm_z_score,0.002001150056809908
LIN,63,macro_inflation_fwd_chg_21d,0.0018649031182811145
LIN,63,mom21_VIXY,0.0017826079831568785
LIN,63,mom21_UUP,0.0014972177095353223
LIN,63,mom21_SPY,0.0011383016438533862
LIN,63,tech_RSI,0.0006856228264364143
LIN,63,macro_inflation_fwd_abs_chg_21d,0.000656911331887347
LIN,63,tech_MACD_hist,0.0006185919775562461
LIN,63,mom21_TLT,0.0004556940290175619
LIN,63,ret_HYG,0.0004359431745063874
LIN,63,macro_hy_spread_chg_5d,9.444144226470461e-05
LIN,63,ret_VIXY,9.09081020552705e-05
LIN,63,ret_TARGET,2.2109636726478737e-05
LIN,63,ret_TLT,2.4437740062093062e-06
LIN,63,ret_USO,0.0
LIN,63,ret_UUP,0.0
LIN,63,ret_SPY,0.0
LIN,63,event_earn_gravity,0.0
LIN,63,event_div_gravity,0.0
LIN,63,macro_dollar_ret,0.0
LIN,126,rv_5d,0.28221925082165866
LIN,126,vrp_wedge,0.18374751067109485
LIN,126,macro_inflation_fwd_5y5y,0.1299866762773324
LIN,126,vol_regime_zscore,0.08026362912321303
LIN,126,macro_yield_curve_slope,0.07210453895110917
LIN,126,sector_wedge,0.049124557128731886
LIN,126,res_vol,0.033902575902801046
LIN,126,price_regime,0.029818801690013177
LIN,126,rv_63d,0.016636597381914735
LIN,126,corr_sector_252d,0.016045506440243253
LIN,126,rv_10d,0.014654130896150325
LIN,126,put_call_skew_30d,0.01306379822136644
LIN,126,rv_126d,0.011575064258850229
LIN,126,beta_spy,0.007963457900870552
LIN,126,macro_breakeven_5y,0.005551276953830835
LIN,126,event_fed_gravity,0.005149796555039062
LIN,126,macro_inflation_fwd_chg_63d,0.004798632864314582
LIN,126,macro_hy_spread,0.004515011652162479
LIN,126,macro_inflation_fwd_zscore,0.004312143920199765
LIN,126,term_structure_slope,0.004285251581540672
LIN,126,mom21_VIXY,0.003555894972035481
LIN,126,mom21_HYG,0.003345942811637376
LIN,126,mom21_SPY,0.0031441464533238242
LIN,126,res_vol_vel,0.003004851024998452
LIN,126,ewma_vol,0.002696737586345363
LIN,126,iv_atm_z_score,0.002504600275818619
LIN,126,rv_21d,0.0022995341982271883
LIN,126,mom21_UUP,0.0016777245897389146
LIN,126,mom21_USO,0.001551989907516487
LIN,126,mom21_TLT,0.0013250862417231884
LIN,126,corr_sector_21d,0.0009917397920783328
LIN,126,vol_of_vol,0.0009130768444118721
LIN,126,tech_MACD_hist,0.0006253378982442902
LIN,126,garch_cond_vol,0.0006111003358357696
LIN,126,tech_RSI,0.0005851154126757656
LIN,126,vol_chg_21d,0.000444968672273981
LIN,126,macro_hy_spread_chg_5d,0.00025117659774829225
LIN,126,macro_inflation_fwd_chg_21d,0.00019668798764757011
LIN,126,vol_vel,0.00017045499000858556
LIN,126,ret_HYG,0.00015894742181865118
LIN,126,ret_SPY,0.0001015848710492093
LIN,126,ret_TLT,7.874246559015685e-05
LIN,126,macro_inflation_fwd_abs_chg_21d,3.786025486225563e-05
LIN,126,ret_VIXY,8.488676675985897e-06
LIN,126,ret_TARGET,0.0
LIN,126,ret_USO,0.0
LIN,126,ret_UUP,0.0
LIN,126,event_earn_gravity,0.0
LIN,126,event_div_gravity,0.0
LIN,126,macro_dollar_ret,0.0
