ticker,horizon,feature,mean_importance
BAC,63,macro_hy_spread,0.057153357977145595
BAC,63,res_vol,0.05250606903185447
BAC,63,iv_atm_z_score,0.050206716948499285
BAC,63,mom21_USO,0.030030445628717803
BAC,63,ewma_vol,0.02649006486069738
BAC,63,beta_spy,0.026482745735464913
BAC,63,mom21_HYG,0.02602842320246916
BAC,63,macro_inflation_fwd_chg_21d,0.024047038940663793
BAC,63,macro_breakeven_5y,0.02236587865065718
BAC,63,put_call_skew_30d,0.02171735167339967
BAC,63,rv_126d,0.020963487705509914
BAC,63,vrp_wedge,0.020059843349531946
BAC,63,rv_21d,0.019928863719350806
BAC,63,macro_inflation_fwd_chg_63d,0.0182256581294432
BAC,63,macro_inflation_fwd_zscore,0.01742640942980519
BAC,63,vol_regime_zscore,0.017396989325469916
BAC,63,macro_inflation_fwd_5y5y,0.016300858396693672
BAC,63,event_div_gravity,0.01363203805266765
BAC,63,vol_of_vol,0.010076368344016373
BAC,63,mom21_VIXY,0.010060268092753464
BAC,63,tech_MACD_hist,0.007682285249118873
BAC,63,vol_chg_21d,0.0075681203784290375
BAC,63,term_structure_slope,0.006862457663948207
BAC,63,tech_RSI,0.006800811995114935
BAC,63,garch_cond_vol,0.006766577113395263
BAC,63,macro_inflation_fwd_abs_chg_21d,0.005884549857256117
BAC,63,mom21_TLT,0.005407766857707317
BAC,63,res_vol_vel,0.005310552851337809
BAC,63,event_earn_gravity,0.004927717504630748
BAC,63,mom21_SPY,0.004320877542915313
BAC,63,mom21_UUP,0.0041722409312793035
BAC,63,macro_hy_spread_chg_5d,0.0028041200906348727
BAC,63,ret_TARGET,0.002304007941571048
BAC,63,vol_vel,0.0012477602260268963
BAC,63,ret_USO,0.00015243781391498552
BAC,63,ret_HYG,0.00010147867642604469
BAC,63,ret_VIXY,2.5130971743349444e-05
BAC,63,ret_SPY,1.831251408970147e-05
BAC,63,ret_TLT,0.0
BAC,63,ret_UUP,0.0
BAC,63,macro_dollar_ret,0.0
BAC,126,price_regime,0.3605977505968328
BAC,126,event_fed_gravity,0.13075389971205018
BAC,126,macro_yield_curve_slope,0.048890281460460344
BAC,126,macro_hy_spread,0.04794301754353862
BAC,126,macro_inflation_fwd_5y5y,0.03782223078847062
BAC,126,res_vol,0.03628999660641216
BAC,126,beta_spy,0.03366928111369673
BAC,126,macro_breakeven_5y,0.028369038039001458
BAC,126,rv_126d,0.023186236987576672
BAC,126,event_div_gravity,0.019913366801726323
BAC,126,macro_inflation_fwd_chg_63d,0.019394673866611953
BAC,126,vol_of_vol,0.017193257298091787
BAC,126,rv_21d,0.016473772237077355
BAC,126,mom21_TLT,0.01620292454435114
BAC,126,macro_inflation_fwd_chg_21d,0.01609030969669683
BAC,126,put_call_skew_30d,0.016035476636157876
BAC,126,vrp_wedge,0.014669309809330133
BAC,126,ewma_vol,0.012653391407966091
BAC,126,macro_inflation_fwd_zscore,0.012304130124679784
BAC,126,mom21_SPY,0.01128796959018106
BAC,126,vol_regime_zscore,0.010685356701479146
BAC,126,mom21_USO,0.008153342288559335
BAC,126,garch_cond_vol,0.007892841736688033
BAC,126,vol_chg_21d,0.007336119857714756
BAC,126,tech_MACD_hist,0.007059806142933667
BAC,126,mom21_HYG,0.006388427446629002
BAC,126,mom21_VIXY,0.006368406750098394
BAC,126,term_structure_slope,0.006243135616706128
BAC,126,macro_hy_spread_chg_5d,0.005449108585404853
BAC,126,iv_atm_z_score,0.005036574759798353
BAC,126,mom21_UUP,0.003433184978029315
BAC,126,tech_RSI,0.0027564951349376586
BAC,126,event_earn_gravity,0.0014948570281839032
BAC,126,vol_vel,0.0010118696842702072
BAC,126,macro_inflation_fwd_abs_chg_21d,0.0006329059037134835
BAC,126,res_vol_vel,0.0003172496370481033
BAC,126,ret_TARGET,0.0
BAC,126,ret_VIXY,0.0
BAC,126,ret_HYG,0.0
BAC,126,ret_USO,0.0
BAC,126,ret_TLT,0.0
BAC,126,ret_UUP,0.0
BAC,126,ret_SPY,0.0
BAC,126,macro_dollar_ret,0.0
