ticker,horizon,feature,mean_importance
GILD,63,macro_inflation_fwd_chg_63d,0.025703180836336242
GILD,63,mom21_USO,0.02567719371013698
GILD,63,put_call_skew_30d,0.023058735588121982
GILD,63,mom21_VIXY,0.020491190986441716
GILD,63,iv_atm_z_score,0.020153297843145474
GILD,63,sector_wedge,0.020049080629611297
GILD,63,macro_inflation_fwd_chg_21d,0.019679222311381073
GILD,63,vol_of_vol,0.018992700259245578
GILD,63,macro_inflation_fwd_zscore,0.0176158898199598
GILD,63,mom21_TLT,0.012644529619830706
GILD,63,mom21_HYG,0.010794236391250576
GILD,63,ewma_vol,0.010446350766523253
GILD,63,mom21_UUP,0.010122815690313777
GILD,63,event_div_gravity,0.010056580461206891
GILD,63,vrp_wedge,0.009268362407705613
GILD,63,rv_5d,0.0090871035742263
GILD,63,tech_MACD_hist,0.007259116386107746
GILD,63,mom21_SPY,0.0070835030803989086
GILD,63,tech_RSI,0.005502213879177968
GILD,63,event_earn_gravity,0.0046263519851934345
GILD,63,vol_vel,0.0044676703899832705
GILD,63,garch_cond_vol,0.004044138793168324
GILD,63,res_vol_vel,0.003678528492205909
GILD,63,term_structure_slope,0.0032583598069669236
GILD,63,macro_inflation_fwd_abs_chg_21d,0.00222975624880443
GILD,63,macro_hy_spread_chg_5d,0.001980739956100782
GILD,63,ret_HYG,0.0005816298182166758
GILD,63,ret_TARGET,0.0
GILD,63,ret_VIXY,0.0
GILD,63,ret_USO,0.0
GILD,63,ret_TLT,0.0
GILD,63,ret_UUP,0.0
GILD,63,ret_SPY,0.0
GILD,63,macro_dollar_ret,0.0
GILD,126,beta_spy,0.09786718409685861
GILD,126,price_regime,0.079128828254484
GILD,126,macro_yield_curve_slope,0.07515898901259616
GILD,126,event_fed_gravity,0.06867901872222622
GILD,126,macro_hy_spread,0.06299458430813891
GILD,126,rv_63d,0.05923206802634966
GILD,126,rv_126d,0.04484844407332795
GILD,126,macro_inflation_fwd_5y5y,0.044288008739905696
GILD,126,corr_sector_252d,0.04063669161959773
GILD,126,sector_wedge,0.04039254449751405
GILD,126,vol_regime_zscore,0.03830272637839828
GILD,126,macro_inflation_fwd_zscore,0.03408276138915902
GILD,126,macro_inflation_fwd_chg_63d,0.03340858515972892
GILD,126,vol_of_vol,0.029180889461366905
GILD,126,macro_breakeven_5y,0.027538392803676072
GILD,126,rv_21d,0.02640696581719177
GILD,126,res_vol,0.025450720074808315
GILD,126,event_div_gravity,0.02229361123006259
GILD,126,corr_sector_21d,0.021642605907150676
GILD,126,put_call_skew_30d,0.016254627478442023
GILD,126,vol_chg_21d,0.014926666493660637
GILD,126,rv_10d,0.014575240978350243
GILD,126,mom21_TLT,0.013876332757284953
GILD,126,mom21_HYG,0.01334057142958045
GILD,126,mom21_USO,0.011982368050320517
GILD,126,mom21_VIXY,0.008846379539352797
GILD,126,iv_atm_z_score,0.007874735808443455
GILD,126,vrp_wedge,0.007564516205872808
GILD,126,term_structure_slope,0.006783258646637911
GILD,126,ewma_vol,0.0030467674646171786
GILD,126,macro_inflation_fwd_chg_21d,0.001629479384670655
GILD,126,mom21_SPY,0.001624800098527755
GILD,126,macro_hy_spread_chg_5d,0.001333295234612056
GILD,126,res_vol_vel,0.0011950885943536247
GILD,126,garch_cond_vol,0.0007999732292124204
GILD,126,mom21_UUP,0.0007975688425912743
GILD,126,rv_5d,0.0007094933451818568
GILD,126,event_earn_gravity,0.00055254858341955
GILD,126,vol_vel,0.000383715233987286
GILD,126,macro_inflation_fwd_abs_chg_21d,0.0003689505115506195
GILD,126,ret_TARGET,0.0
GILD,126,tech_RSI,0.0
GILD,126,tech_MACD_hist,0.0
GILD,126,ret_VIXY,0.0
GILD,126,ret_HYG,0.0
GILD,126,ret_USO,0.0
GILD,126,ret_TLT,0.0
GILD,126,ret_UUP,0.0
GILD,126,ret_SPY,0.0
GILD,126,macro_dollar_ret,0.0
