ticker,horizon,feature,mean_importance
TSLA,21,ret_UUP,0.0002645632113389512
TSLA,21,garch_cond_vol,0.0
TSLA,21,ret_TLT,0.0
TSLA,21,event_earn_gravity,0.0
TSLA,21,event_div_gravity,0.0
TSLA,63,rv_21d,0.16520269627266743
TSLA,63,event_fed_gravity,0.0804837720191225
TSLA,63,res_vol,0.06639575165636996
TSLA,63,ewma_vol,0.05973087952650608
TSLA,63,vol_regime_zscore,0.04088561690630431
TSLA,63,rv_126d,0.04074105687756488
TSLA,63,macro_inflation_fwd_5y5y,0.03217128505732151
TSLA,63,macro_hy_spread,0.029964886249062864
TSLA,63,macro_inflation_fwd_zscore,0.029790423711405157
TSLA,63,corr_sector_252d,0.029506058451977183
TSLA,63,macro_breakeven_5y,0.02941225211512535
TSLA,63,vol_of_vol,0.028552169653963535
TSLA,63,put_call_skew_30d,0.028403844436670236
TSLA,63,rv_63d,0.027220345260773566
TSLA,63,rv_10d,0.02714110544308069
TSLA,63,macro_yield_curve_slope,0.025945541666860274
TSLA,63,price_regime,0.0247866809764441
TSLA,63,mom21_HYG,0.024311525132903394
TSLA,63,beta_spy,0.02158803334261509
TSLA,63,mom21_VIXY,0.018993006801193067
TSLA,63,vol_chg_21d,0.016528326512730503
TSLA,63,macro_inflation_fwd_chg_63d,0.015557875202849824
TSLA,63,corr_sector_21d,0.0145259344296411
TSLA,63,vrp_wedge,0.013186720457482846
TSLA,63,mom21_TLT,0.012504683678692325
TSLA,63,mom21_USO,0.012232488407654332
TSLA,63,sector_wedge,0.011396339400968652
TSLA,63,tech_MACD_hist,0.011218044956393064
TSLA,63,iv_atm_z_score,0.009831207665674229
TSLA,63,rv_5d,0.008354501234010813
TSLA,63,tech_RSI,0.007664444360961305
TSLA,63,mom21_SPY,0.0072099337195779415
TSLA,63,term_structure_slope,0.0068031003540183635
TSLA,63,mom21_UUP,0.004221815923030706
TSLA,63,macro_inflation_fwd_chg_21d,0.003912501106474628
TSLA,63,macro_inflation_fwd_abs_chg_21d,0.0035089448768090693
TSLA,63,vol_vel,0.0030408775820297764
TSLA,63,res_vol_vel,0.002788669974642231
TSLA,63,macro_hy_spread_chg_5d,0.0021116639873845146
TSLA,63,ret_VIXY,0.0017804906733254802
TSLA,63,ret_SPY,0.0003398107612465924
TSLA,63,ret_HYG,5.468332327585271e-05
TSLA,63,garch_cond_vol,0.0
TSLA,63,ret_TARGET,0.0
TSLA,63,ret_USO,0.0
TSLA,63,ret_TLT,0.0
TSLA,63,ret_UUP,0.0
TSLA,63,event_earn_gravity,0.0
TSLA,63,event_div_gravity,0.0
TSLA,63,macro_dollar_ret,0.0
TSLA,126,rv_21d,0.09309443843333011
TSLA,126,event_fed_gravity,0.08514960276636671
TSLA,126,macro_inflation_fwd_5y5y,0.07018359817881534
TSLA,126,rv_126d,0.05881334754063728
TSLA,126,res_vol,0.05837104578522292
TSLA,126,macro_yield_curve_slope,0.04872163650678828
TSLA,126,put_call_skew_30d,0.04832534010502252
TSLA,126,rv_63d,0.048042512756395844
TSLA,126,price_regime,0.04531631908042634
TSLA,126,macro_hy_spread,0.0431707990851174
TSLA,126,ewma_vol,0.041974539442503074
TSLA,126,macro_breakeven_5y,0.041693139662767977
TSLA,126,vol_regime_zscore,0.03908350314707198
TSLA,126,vol_of_vol,0.03649672118828018
TSLA,126,beta_spy,0.02896592916643366
TSLA,126,macro_inflation_fwd_zscore,0.02552713567708084
TSLA,126,corr_sector_252d,0.024493658043285634
TSLA,126,rv_10d,0.021928664653542193
TSLA,126,mom21_HYG,0.016814191330303537
TSLA,126,macro_inflation_fwd_chg_63d,0.01446623063864226
TSLA,126,sector_wedge,0.01387201320934803
TSLA,126,term_structure_slope,0.011437010921617138
TSLA,126,corr_sector_21d,0.010045342603103911
TSLA,126,mom21_SPY,0.008860429709262036
TSLA,126,tech_MACD_hist,0.00838491126419382
TSLA,126,vrp_wedge,0.007850672177811886
TSLA,126,mom21_VIXY,0.007457907787187302
TSLA,126,iv_atm_z_score,0.007319476921111345
TSLA,126,mom21_TLT,0.006268271344139221
TSLA,126,vol_chg_21d,0.005998593333989699
TSLA,126,tech_RSI,0.004911372893826759
TSLA,126,mom21_USO,0.004636560091154373
TSLA,126,mom21_UUP,0.0038113207655384187
TSLA,126,rv_5d,0.0037716710048311566
TSLA,126,macro_inflation_fwd_chg_21d,0.002732040207000806
TSLA,126,macro_hy_spread_chg_5d,0.0009868175207458911
TSLA,126,res_vol_vel,0.000888459324995254
TSLA,126,macro_inflation_fwd_abs_chg_21d,0.0001347701441734395
TSLA,126,garch_cond_vol,0.0
TSLA,126,ret_TARGET,0.0
TSLA,126,ret_VIXY,0.0
TSLA,126,ret_HYG,0.0
TSLA,126,ret_USO,0.0
TSLA,126,ret_TLT,0.0
TSLA,126,ret_UUP,0.0
TSLA,126,ret_SPY,0.0
TSLA,126,vol_vel,0.0
TSLA,126,event_earn_gravity,0.0
TSLA,126,event_div_gravity,0.0
TSLA,126,macro_dollar_ret,0.0
