ticker,horizon,feature,mean_importance
ADBE,126,mom21_UUP,0.004369270522147417
ADBE,126,put_call_skew_30d,0.004067007640731477
ADBE,126,vol_chg_21d,0.0037246797278168656
ADBE,126,macro_inflation_fwd_chg_21d,0.00333497298526622
ADBE,126,iv_atm_z_score,0.0023092723540252165
ADBE,126,tech_RSI,0.0017231291137813102
ADBE,126,vol_vel,0.0017117147023479145
ADBE,126,macro_inflation_fwd_abs_chg_21d,0.0013607700266653584
ADBE,126,vrp_wedge,0.001161834956812007
ADBE,126,garch_cond_vol,0.0010642736507136198
ADBE,126,rv_5d,0.00044912207383839854
ADBE,126,event_earn_gravity,0.0003832593294126647
ADBE,126,ret_TARGET,0.0
ADBE,126,ret_VIXY,0.0
ADBE,126,ret_HYG,0.0
ADBE,126,ret_USO,0.0
ADBE,126,ret_TLT,0.0
ADBE,126,ret_UUP,0.0
ADBE,126,ret_SPY,0.0
ADBE,126,event_div_gravity,0.0
ADBE,126,macro_dollar_ret,0.0
ADBE,126,res_vol_vel,0.0
