ticker,horizon,feature,mean_importance
AMT,63,mom21_HYG,0.040863484310189095
AMT,63,rv_21d,0.03948806118828678
AMT,63,macro_inflation_fwd_chg_63d,0.03484101115845808
AMT,63,iv_atm_z_score,0.03400928384191034
AMT,63,macro_inflation_fwd_5y5y,0.03395019177494958
AMT,63,price_regime,0.03185416293321269
AMT,63,vol_regime_zscore,0.030727932727572942
AMT,63,garch_cond_vol,0.02658268385612876
AMT,63,macro_breakeven_5y,0.026321258746308855
AMT,63,rv_126d,0.026117929875260532
AMT,63,beta_spy,0.02569022678797788
AMT,63,term_structure_slope,0.025628095400510448
AMT,63,mom21_VIXY,0.023387795005288748
AMT,63,mom21_USO,0.019279985504206454
AMT,63,macro_inflation_fwd_chg_21d,0.018813539360935737
AMT,63,vrp_wedge,0.01802602965421606
AMT,63,mom21_TLT,0.017668706016836337
AMT,63,event_div_gravity,0.017115790692001285
AMT,63,macro_inflation_fwd_zscore,0.016729952504692395
AMT,63,vol_chg_21d,0.015970375407302735
AMT,63,vol_of_vol,0.012969251279488649
AMT,63,vol_vel,0.012529735430374299
AMT,63,event_earn_gravity,0.010640970929203058
AMT,63,macro_inflation_fwd_abs_chg_21d,0.009209399093126897
AMT,63,tech_MACD_hist,0.007505635087756385
AMT,63,mom21_SPY,0.006834662777583788
AMT,63,mom21_UUP,0.005787861086243745
AMT,63,tech_RSI,0.004932900597940724
AMT,63,macro_hy_spread_chg_5d,0.004780049405826053
AMT,63,res_vol_vel,0.0038245520185642315
AMT,63,ret_VIXY,9.939040859589483e-05
AMT,63,ret_HYG,9.860338108374341e-05
AMT,63,ret_USO,9.316111462983755e-05
AMT,63,ret_SPY,8.99269955583138e-05
AMT,63,ret_UUP,6.799173476819944e-05
AMT,63,ret_TARGET,5.1051237629634316e-05
AMT,63,macro_dollar_ret,2.15328072594239e-05
AMT,63,ret_TLT,0.0
AMT,126,res_vol,0.11924258966257076
AMT,126,macro_yield_curve_slope,0.09387848957782925
AMT,126,event_fed_gravity,0.08861525144686203
AMT,126,macro_inflation_fwd_5y5y,0.0795382732654562
AMT,126,price_regime,0.07248636303783053
AMT,126,macro_hy_spread,0.05831542415636601
AMT,126,ewma_vol,0.03885698873125533
AMT,126,rv_126d,0.038580710898236475
AMT,126,vol_regime_zscore,0.03455909460985867
AMT,126,macro_breakeven_5y,0.03455843996846735
AMT,126,put_call_skew_30d,0.031429293173558935
AMT,126,beta_spy,0.029675095388204745
AMT,126,mom21_VIXY,0.027799523015976838
AMT,126,event_div_gravity,0.027394496273286273
AMT,126,vrp_wedge,0.019029056699485472
AMT,126,macro_inflation_fwd_chg_63d,0.018350282305906906
AMT,126,mom21_HYG,0.016691497287316486
AMT,126,rv_21d,0.0147294397650305
AMT,126,macro_inflation_fwd_zscore,0.014341243657993503
AMT,126,mom21_TLT,0.014045881955782966
AMT,126,mom21_USO,0.013954000515254712
AMT,126,macro_inflation_fwd_chg_21d,0.013013032463259331
AMT,126,mom21_SPY,0.011610119935530837
AMT,126,iv_atm_z_score,0.011350576138806225
AMT,126,tech_MACD_hist,0.011141659087953296
AMT,126,mom21_UUP,0.008786349379835596
AMT,126,term_structure_slope,0.008681346023787218
AMT,126,vol_of_vol,0.00764643325525714
AMT,126,macro_hy_spread_chg_5d,0.007221583044156432
AMT,126,vol_chg_21d,0.006878148932655407
AMT,126,event_earn_gravity,0.006857309052444036
AMT,126,garch_cond_vol,0.006401866420845289
AMT,126,res_vol_vel,0.00506508694316196
AMT,126,vol_vel,0.003722992269230066
AMT,126,macro_inflation_fwd_abs_chg_21d,0.00262771562977445
AMT,126,tech_RSI,0.0021057212748334256
AMT,126,macro_dollar_ret,0.0006827975411226254
AMT,126,ret_USO,8.645200972804929e-05
AMT,126,ret_TARGET,4.937379427327968e-05
AMT,126,ret_VIXY,0.0
AMT,126,ret_HYG,0.0
AMT,126,ret_TLT,0.0
AMT,126,ret_UUP,0.0
AMT,126,ret_SPY,0.0
