ticker,horizon,feature,mean_importance
GE,63,vol_vel,0.0004943710345616366
GE,63,ret_UUP,9.327484393849018e-05
GE,63,ret_VIXY,4.606384367860378e-05
GE,63,ret_TARGET,0.0
GE,63,ret_HYG,0.0
GE,63,ret_USO,0.0
GE,63,ret_TLT,0.0
GE,63,event_earn_gravity,0.0
GE,63,event_div_gravity,0.0
GE,63,macro_dollar_ret,0.0
GE,126,res_vol,0.23713264939315776
GE,126,price_regime,0.1796511762002681
GE,126,corr_sector_252d,0.09403745758723706
GE,126,event_fed_gravity,0.056237847395637565
GE,126,rv_126d,0.05439443585086376
GE,126,rv_63d,0.049691945908868565
GE,126,macro_yield_curve_slope,0.04091440311613235
GE,126,macro_inflation_fwd_5y5y,0.027230125633960076
GE,126,macro_breakeven_5y,0.026150511458833167
GE,126,macro_hy_spread,0.026125283475886
GE,126,macro_inflation_fwd_zscore,0.019846029738162425
GE,126,sector_wedge,0.019473677917205272
GE,126,mom21_HYG,0.01528969230724776
GE,126,beta_spy,0.012205513739126159
GE,126,rv_21d,0.011970795126275179
GE,126,put_call_skew_30d,0.01130978580802045
GE,126,ewma_vol,0.011300301763843348
GE,126,macro_inflation_fwd_chg_63d,0.010386366605203836
GE,126,corr_sector_21d,0.008846927419344479
GE,126,rv_10d,0.008721485298047674
GE,126,mom21_USO,0.008552861122533362
GE,126,mom21_TLT,0.0078042264918776905
GE,126,mom21_VIXY,0.007326850722088141
GE,126,tech_RSI,0.007135844383230235
GE,126,vol_of_vol,0.006933952919504744
GE,126,vol_regime_zscore,0.006408359102429228
GE,126,mom21_UUP,0.004324021694706159
GE,126,vol_chg_21d,0.004138190824379946
GE,126,macro_hy_spread_chg_5d,0.0038658476266217358
GE,126,tech_MACD_hist,0.003722617259011307
GE,126,iv_atm_z_score,0.003578321240406404
GE,126,vrp_wedge,0.003333735002323668
GE,126,ret_UUP,0.003031822619959712
GE,126,rv_5d,0.0026140256210210474
GE,126,term_structure_slope,0.0018093186985463539
GE,126,garch_cond_vol,0.0017444267918534102
GE,126,macro_inflation_fwd_chg_21d,0.0007029463477591251
GE,126,res_vol_vel,0.0006483255766649195
GE,126,mom21_SPY,0.0006157992150079696
GE,126,macro_inflation_fwd_abs_chg_21d,0.0005852421448427312
GE,126,ret_SPY,0.00020684277083962523
GE,126,ret_TARGET,0.0
GE,126,ret_VIXY,0.0
GE,126,ret_HYG,0.0
GE,126,ret_USO,0.0
GE,126,ret_TLT,0.0
GE,126,vol_vel,0.0
GE,126,event_earn_gravity,0.0
GE,126,event_div_gravity,0.0
GE,126,macro_dollar_ret,0.0
