ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
DOW,ret_TARGET,63,0.03571428571428571,9.378009763143362e-05,0.0912500127394899,0.7464285714285714,168
DOW,rv_63d,63,0.02976190476190476,0.00034096593646205486,0.0912500127394899,0.7464285714285714,168
DOW,ret_USO,63,0.023809523809523808,7.694000309194114e-05,0.0912500127394899,0.7464285714285714,168
DOW,event_div_gravity,63,0.017857142857142856,8.67740498552384e-05,0.0912500127394899,0.7464285714285714,168
DOW,event_earn_gravity,63,0.011904761904761904,6.588333129735644e-05,0.0912500127394899,0.7464285714285714,168
DOW,macro_dollar_ret,63,0.011904761904761904,1.9725819970389075e-05,0.0912500127394899,0.7464285714285714,168
DOW,ret_SPY,63,0.011904761904761904,1.753450781782669e-05,0.0912500127394899,0.7464285714285714,168
DOW,ret_TLT,63,0.011904761904761904,2.270719603547956e-05,0.0912500127394899,0.7464285714285714,168
DOW,ret_VIXY,63,0.011904761904761904,5.554804844207037e-05,0.0912500127394899,0.7464285714285714,168
DOW,tech_MACD_hist,63,0.011904761904761904,9.218922666422409e-05,0.0912500127394899,0.7464285714285714,168
DOW,price_regime,126,0.7857142857142857,0.058647583440289267,0.09450633096582287,0.65,168
DOW,macro_yield_curve_slope,126,0.625,0.042398958597366115,0.09450633096582287,0.65,168
DOW,macro_inflation_fwd_zscore,126,0.6190476190476191,0.018908535233407527,0.09450633096582287,0.65,168
DOW,res_vol,126,0.5476190476190477,0.02042756342839599,0.09450633096582287,0.65,168
DOW,iv_atm_z_score,126,0.4166666666666667,0.005490760676688913,0.09450633096582287,0.65,168
DOW,mom21_HYG,126,0.39880952380952384,0.0057590735260182645,0.09450633096582287,0.65,168
DOW,corr_sector_252d,126,0.38095238095238093,0.020311266675447633,0.09450633096582287,0.65,168
DOW,corr_sector_21d,126,0.35119047619047616,0.010845282080796334,0.09450633096582287,0.65,168
DOW,macro_inflation_fwd_abs_chg_21d,126,0.3333333333333333,0.005715702134484976,0.09450633096582287,0.65,168
DOW,mom21_TLT,126,0.3333333333333333,0.00832335547289427,0.09450633096582287,0.65,168
DOW,term_structure_slope,126,0.30357142857142855,0.003965719159584126,0.09450633096582287,0.65,168
DOW,mom21_USO,126,0.2976190476190476,0.00490411173126485,0.09450633096582287,0.65,168
DOW,macro_inflation_fwd_chg_63d,126,0.2916666666666667,0.006236441867894536,0.09450633096582287,0.65,168
DOW,macro_breakeven_5y,126,0.27976190476190477,0.0065714956000262415,0.09450633096582287,0.65,168
DOW,mom21_VIXY,126,0.26785714285714285,0.0024153070827097867,0.09450633096582287,0.65,168
DOW,vol_regime_zscore,126,0.25595238095238093,0.004260238536481718,0.09450633096582287,0.65,168
DOW,rv_21d,126,0.25,0.008256232382691483,0.09450633096582287,0.65,168
DOW,vol_vel,126,0.25,0.0019223139147262075,0.09450633096582287,0.65,168
DOW,beta_spy,126,0.23809523809523808,0.0038093366298362374,0.09450633096582287,0.65,168
DOW,vrp_wedge,126,0.23214285714285715,0.0074608894809490055,0.09450633096582287,0.65,168
DOW,tech_MACD_hist,126,0.2261904761904762,0.00120099306894674,0.09450633096582287,0.65,168
DOW,event_fed_gravity,126,0.20833333333333334,0.00874156542635405,0.09450633096582287,0.65,168
DOW,mom21_UUP,126,0.19642857142857142,0.0014381079888602989,0.09450633096582287,0.65,168
DOW,rv_10d,126,0.19642857142857142,0.001307787401757202,0.09450633096582287,0.65,168
DOW,macro_inflation_fwd_5y5y,126,0.19047619047619047,0.006900942002135315,0.09450633096582287,0.65,168
DOW,put_call_skew_30d,126,0.16071428571428573,0.008515774314515265,0.09450633096582287,0.65,168
DOW,sector_wedge,126,0.15476190476190477,0.008509287182946782,0.09450633096582287,0.65,168
