ticker,horizon,feature,mean_importance
MRK,63,iv_atm_z_score,0.039711024105679574
MRK,63,vol_regime_zscore,0.03904578532092273
MRK,63,rv_21d,0.03812584495008515
MRK,63,vol_chg_21d,0.03588715845539251
MRK,63,event_fed_gravity,0.03338382161108025
MRK,63,ewma_vol,0.03174604801869575
MRK,63,macro_inflation_fwd_5y5y,0.031091803358050816
MRK,63,rv_126d,0.027148208924030002
MRK,63,res_vol,0.023451671862092457
MRK,63,macro_hy_spread,0.023267540770272415
MRK,63,macro_inflation_fwd_zscore,0.021763890364877227
MRK,63,macro_inflation_fwd_chg_21d,0.02010174639106385
MRK,63,macro_inflation_fwd_chg_63d,0.01970496306424601
MRK,63,mom21_UUP,0.019261026652856617
MRK,63,tech_MACD_hist,0.015777621587754732
MRK,63,mom21_TLT,0.015080584813595602
MRK,63,put_call_skew_30d,0.013240733185962757
MRK,63,res_vol_vel,0.011822039974248853
MRK,63,macro_inflation_fwd_abs_chg_21d,0.011295031696933796
MRK,63,vrp_wedge,0.009876046642219942
MRK,63,tech_RSI,0.009139173222999824
MRK,63,garch_cond_vol,0.008607839242342794
MRK,63,vol_vel,0.008385901239275802
MRK,63,term_structure_slope,0.008351537465371126
MRK,63,mom21_SPY,0.008327089734130391
MRK,63,macro_hy_spread_chg_5d,0.006456648732796965
MRK,63,ret_VIXY,0.003061046799350726
MRK,63,ret_SPY,0.002365974370357499
MRK,63,ret_HYG,0.0008861558948921269
MRK,63,ret_TARGET,0.0002618437191765559
MRK,63,ret_UUP,0.0002490600689494035
MRK,63,ret_TLT,0.00020985097599853026
MRK,63,macro_dollar_ret,0.0001700615199903647
MRK,63,ret_USO,0.00011398312594872295
MRK,63,event_earn_gravity,0.0
MRK,63,event_div_gravity,0.0
MRK,126,macro_yield_curve_slope,0.09043829674064591
MRK,126,price_regime,0.08084471108751339
MRK,126,macro_inflation_fwd_5y5y,0.07022108268319514
MRK,126,beta_spy,0.05621949624139489
MRK,126,macro_breakeven_5y,0.05147653261787797
MRK,126,macro_hy_spread,0.050166906707250235
MRK,126,res_vol,0.04629783020273112
MRK,126,event_fed_gravity,0.04594518932138096
MRK,126,macro_inflation_fwd_zscore,0.0422633392082756
MRK,126,macro_inflation_fwd_chg_63d,0.04158948677216183
MRK,126,put_call_skew_30d,0.03851492660479587
MRK,126,vol_regime_zscore,0.03707340408296308
MRK,126,rv_21d,0.03607218200340867
MRK,126,ewma_vol,0.03354279212490247
MRK,126,vol_of_vol,0.033502797955614436
MRK,126,mom21_HYG,0.028753012990611688
MRK,126,rv_126d,0.028641647046529932
MRK,126,mom21_TLT,0.026798564740538336
MRK,126,mom21_VIXY,0.02274611996682851
MRK,126,iv_atm_z_score,0.02073242336005103
MRK,126,vol_chg_21d,0.01848585395501894
MRK,126,mom21_USO,0.014130406669880214
MRK,126,mom21_SPY,0.010740825291641318
MRK,126,vol_vel,0.009881102590282497
MRK,126,tech_RSI,0.00939619700881865
MRK,126,mom21_UUP,0.0083327297970914
MRK,126,tech_MACD_hist,0.007579590183715418
MRK,126,garch_cond_vol,0.007170797423704674
MRK,126,vrp_wedge,0.006829747051948257
MRK,126,term_structure_slope,0.006352712990503693
MRK,126,macro_inflation_fwd_chg_21d,0.006337647608138229
MRK,126,res_vol_vel,0.004961139926882951
MRK,126,macro_hy_spread_chg_5d,0.004958787381550984
MRK,126,macro_inflation_fwd_abs_chg_21d,0.0014442052843310592
MRK,126,ret_SPY,0.0006716856978049403
MRK,126,ret_UUP,0.000407805529488414
MRK,126,ret_VIXY,0.00032971030215553024
MRK,126,ret_HYG,8.046948105881089e-05
MRK,126,ret_TLT,3.6403785966206015e-05
MRK,126,ret_USO,3.143274552074441e-05
MRK,126,ret_TARGET,0.0
MRK,126,event_earn_gravity,0.0
MRK,126,event_div_gravity,0.0
MRK,126,macro_dollar_ret,0.0
