ticker,horizon,feature,mean_importance
NEE,63,garch_cond_vol,0.002700464864566672
NEE,63,ret_HYG,0.0004101866981437226
NEE,63,ret_USO,0.0003291055141408153
NEE,63,ret_UUP,0.00010125155114576596
NEE,63,ret_VIXY,4.226997291215328e-05
NEE,63,ret_TLT,3.90960686221844e-05
NEE,63,ret_SPY,1.9873511985320002e-05
NEE,63,ret_TARGET,0.0
NEE,63,event_earn_gravity,0.0
NEE,63,event_div_gravity,0.0
NEE,63,macro_dollar_ret,0.0
NEE,126,macro_yield_curve_slope,0.07944390270076379
NEE,126,res_vol,0.0696702860765347
NEE,126,macro_hy_spread,0.06840768854032044
NEE,126,macro_inflation_fwd_zscore,0.06714295088743963
NEE,126,macro_inflation_fwd_5y5y,0.06396956899899896
NEE,126,rv_63d,0.06175236322549211
NEE,126,rv_126d,0.05284086032574918
NEE,126,rv_21d,0.04463877245595976
NEE,126,macro_breakeven_5y,0.03952566654022251
NEE,126,event_fed_gravity,0.03759512486828476
NEE,126,corr_sector_252d,0.03554595022329262
NEE,126,rv_10d,0.03241143891775683
NEE,126,price_regime,0.031214986442580445
NEE,126,put_call_skew_30d,0.030956957311205128
NEE,126,beta_spy,0.027489557435751714
NEE,126,vrp_wedge,0.02662466968871465
NEE,126,corr_sector_21d,0.025999013541908075
NEE,126,vol_regime_zscore,0.025272956360601076
NEE,126,mom21_TLT,0.021057490611589756
NEE,126,ewma_vol,0.020271144973646318
NEE,126,mom21_VIXY,0.01686569072791383
NEE,126,vol_of_vol,0.015676365762228976
NEE,126,mom21_HYG,0.015343014863045776
NEE,126,sector_wedge,0.015043742629942023
NEE,126,macro_inflation_fwd_chg_63d,0.011602299980537481
NEE,126,rv_5d,0.010944211585525455
NEE,126,mom21_USO,0.009931057092866727
NEE,126,macro_hy_spread_chg_5d,0.008815568834621491
NEE,126,tech_MACD_hist,0.00721102484556682
NEE,126,vol_chg_21d,0.006288834616635777
NEE,126,iv_atm_z_score,0.006204104274041763
NEE,126,term_structure_slope,0.003684510911243553
NEE,126,mom21_UUP,0.0032641855440251216
NEE,126,garch_cond_vol,0.002738545055915954
NEE,126,vol_vel,0.0016491412255568664
NEE,126,tech_RSI,0.0007992269072149481
NEE,126,res_vol_vel,0.0007576768192611321
NEE,126,macro_inflation_fwd_chg_21d,0.0007409919679415326
NEE,126,mom21_SPY,0.0003341398507106204
NEE,126,macro_inflation_fwd_abs_chg_21d,0.0001342318337723738
NEE,126,ret_TARGET,0.0001093493148434062
NEE,126,ret_UUP,3.0730753166585406e-05
NEE,126,ret_VIXY,0.0
NEE,126,ret_HYG,0.0
NEE,126,ret_USO,0.0
NEE,126,ret_TLT,0.0
NEE,126,ret_SPY,0.0
NEE,126,event_earn_gravity,0.0
NEE,126,event_div_gravity,0.0
NEE,126,macro_dollar_ret,0.0
