ticker,horizon,feature,mean_importance
NOC,63,mom21_HYG,0.02719977437600232
NOC,63,vol_regime_zscore,0.024518561716959403
NOC,63,vol_chg_21d,0.02267767591075155
NOC,63,iv_atm_z_score,0.021399165009426183
NOC,63,macro_inflation_fwd_zscore,0.01968680244560043
NOC,63,mom21_SPY,0.01941965745247312
NOC,63,put_call_skew_30d,0.01924776735004822
NOC,63,macro_inflation_fwd_chg_21d,0.015953123949370103
NOC,63,macro_inflation_fwd_chg_63d,0.015950170210807732
NOC,63,mom21_TLT,0.01127526044780225
NOC,63,term_structure_slope,0.01115294076959815
NOC,63,mom21_UUP,0.00980642183046592
NOC,63,tech_RSI,0.009630631931175134
NOC,63,res_vol_vel,0.009556618707025783
NOC,63,vol_vel,0.00917488893314281
NOC,63,tech_MACD_hist,0.008787153876925769
NOC,63,vrp_wedge,0.006891305280620591
NOC,63,garch_cond_vol,0.0068668873792742955
NOC,63,macro_hy_spread_chg_5d,0.0061643543293732304
NOC,63,macro_inflation_fwd_abs_chg_21d,0.0053932450246065855
NOC,63,ret_SPY,0.0014283005066477415
NOC,63,ret_VIXY,0.0006232736285024306
NOC,63,ret_UUP,8.386518936931042e-05
NOC,63,macro_dollar_ret,3.3102341388401234e-05
NOC,63,ret_HYG,2.938919504614253e-05
NOC,63,ret_TARGET,2.650079203017971e-05
NOC,63,ret_USO,0.0
NOC,63,ret_TLT,0.0
NOC,63,event_earn_gravity,0.0
NOC,63,event_div_gravity,0.0
NOC,126,macro_yield_curve_slope,0.15329748450925476
NOC,126,event_fed_gravity,0.10527137833598413
NOC,126,res_vol,0.08568406590309582
NOC,126,beta_spy,0.059402336872983394
NOC,126,macro_hy_spread,0.0564940567700225
NOC,126,macro_breakeven_5y,0.05215602554380894
NOC,126,macro_inflation_fwd_5y5y,0.04237947254359983
NOC,126,rv_126d,0.03930369489254397
NOC,126,price_regime,0.03444835161300082
NOC,126,put_call_skew_30d,0.033581320012576486
NOC,126,ewma_vol,0.03169573053488867
NOC,126,mom21_USO,0.024608070034893195
NOC,126,vol_regime_zscore,0.022456709581443614
NOC,126,vol_of_vol,0.022433252163688865
NOC,126,mom21_TLT,0.02161903885650661
NOC,126,mom21_VIXY,0.02041763766554364
NOC,126,rv_21d,0.019674752291553375
NOC,126,macro_inflation_fwd_chg_63d,0.017189748683258108
NOC,126,term_structure_slope,0.016471059960231446
NOC,126,mom21_HYG,0.015771065185075265
NOC,126,garch_cond_vol,0.015401532728502755
NOC,126,iv_atm_z_score,0.01403348051877529
NOC,126,mom21_SPY,0.013831856444053221
NOC,126,tech_MACD_hist,0.012909715235429374
NOC,126,macro_inflation_fwd_zscore,0.01258695228515487
NOC,126,vrp_wedge,0.01101082759468179
NOC,126,tech_RSI,0.010048100234646546
NOC,126,vol_chg_21d,0.009605975114952838
NOC,126,mom21_UUP,0.007499227075625146
NOC,126,macro_inflation_fwd_chg_21d,0.006564352732854323
NOC,126,macro_hy_spread_chg_5d,0.00509720741926382
NOC,126,macro_inflation_fwd_abs_chg_21d,0.003085730011215466
NOC,126,res_vol_vel,0.002097333977489095
NOC,126,vol_vel,0.001353480242470508
NOC,126,ret_VIXY,0.00034023360185847994
NOC,126,ret_SPY,6.728970625421457e-05
NOC,126,ret_UUP,3.872795046813655e-05
NOC,126,ret_TARGET,3.749456485373932e-05
NOC,126,ret_USO,3.522747245274092e-05
NOC,126,ret_HYG,0.0
NOC,126,ret_TLT,0.0
NOC,126,event_earn_gravity,0.0
NOC,126,event_div_gravity,0.0
NOC,126,macro_dollar_ret,0.0
