ticker,horizon,feature,mean_importance
WMT,126,macro_hy_spread_chg_5d,0.00584817554880964
WMT,126,mom21_SPY,0.004276093254063992
WMT,126,mom21_UUP,0.0038643492227222057
WMT,126,garch_cond_vol,0.0028349943657187703
WMT,126,tech_MACD_hist,0.002254955242685181
WMT,126,vol_chg_21d,0.0017012330069345362
WMT,126,macro_inflation_fwd_abs_chg_21d,0.0016463016992078184
WMT,126,corr_sector_21d,0.001256925311494381
WMT,126,res_vol_vel,0.00014013881260093223
WMT,126,ret_TARGET,0.0
WMT,126,ret_VIXY,0.0
WMT,126,ret_HYG,0.0
WMT,126,ret_USO,0.0
WMT,126,ret_TLT,0.0
WMT,126,ret_UUP,0.0
WMT,126,ret_SPY,0.0
WMT,126,event_earn_gravity,0.0
WMT,126,event_div_gravity,0.0
WMT,126,macro_dollar_ret,0.0
