ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
LOW,rv_126d,126,0.2925531914893617,0.010933941555781467,0.04734036146516923,0.7138297872340424,188
LOW,macro_inflation_fwd_chg_21d,126,0.2712765957446808,0.003019781759668055,0.04734036146516923,0.7138297872340424,188
LOW,beta_spy,126,0.2553191489361702,0.005768803578707929,0.04734036146516923,0.7138297872340424,188
LOW,macro_inflation_fwd_zscore,126,0.2553191489361702,0.004649257895088576,0.04734036146516923,0.7138297872340424,188
LOW,rv_21d,126,0.2553191489361702,0.01984430220681058,0.04734036146516923,0.7138297872340424,188
LOW,res_vol,126,0.25,0.00583755720108184,0.04734036146516923,0.7138297872340424,188
LOW,macro_hy_spread_chg_5d,126,0.24468085106382978,0.0011364462409559793,0.04734036146516923,0.7138297872340424,188
LOW,mom21_VIXY,126,0.24468085106382978,0.0022932601577973716,0.04734036146516923,0.7138297872340424,188
LOW,put_call_skew_30d,126,0.24468085106382978,0.002656470182675061,0.04734036146516923,0.7138297872340424,188
LOW,vol_of_vol,126,0.24468085106382978,0.0024867983902666594,0.04734036146516923,0.7138297872340424,188
LOW,macro_inflation_fwd_chg_63d,126,0.2393617021276596,0.003421144205687479,0.04734036146516923,0.7138297872340424,188
LOW,vol_vel,126,0.2393617021276596,0.0010991427314218124,0.04734036146516923,0.7138297872340424,188
LOW,mom21_UUP,126,0.23404255319148937,0.0010589058928457081,0.04734036146516923,0.7138297872340424,188
LOW,price_regime,126,0.23404255319148937,0.009680772030361688,0.04734036146516923,0.7138297872340424,188
LOW,vol_regime_zscore,126,0.23404255319148937,0.005751898976284754,0.04734036146516923,0.7138297872340424,188
LOW,tech_MACD_hist,126,0.22872340425531915,0.004294833780396304,0.04734036146516923,0.7138297872340424,188
LOW,sector_wedge,126,0.22340425531914893,0.01327906884871562,0.04734036146516923,0.7138297872340424,188
LOW,vrp_wedge,126,0.21808510638297873,0.009388936625342771,0.04734036146516923,0.7138297872340424,188
LOW,vol_chg_21d,126,0.2127659574468085,0.0015024597508009419,0.04734036146516923,0.7138297872340424,188
LOW,ret_TARGET,126,0.2074468085106383,0.0006655522543080185,0.04734036146516923,0.7138297872340424,188
LOW,ret_TLT,126,0.2074468085106383,0.0003315896403377412,0.04734036146516923,0.7138297872340424,188
LOW,rv_10d,126,0.18617021276595744,0.0017185974304353246,0.04734036146516923,0.7138297872340424,188
LOW,ewma_vol,126,0.17553191489361702,0.0016801020081463251,0.04734036146516923,0.7138297872340424,188
LOW,ret_UUP,126,0.1702127659574468,0.00011322061910200059,0.04734036146516923,0.7138297872340424,188
LOW,term_structure_slope,126,0.1702127659574468,0.002705926385213941,0.04734036146516923,0.7138297872340424,188
LOW,res_vol_vel,126,0.16489361702127658,0.0008500156712642609,0.04734036146516923,0.7138297872340424,188
LOW,ret_HYG,126,0.16489361702127658,0.0004751294281384415,0.04734036146516923,0.7138297872340424,188
LOW,ret_VIXY,126,0.16489361702127658,0.000256788074436098,0.04734036146516923,0.7138297872340424,188
LOW,garch_cond_vol,126,0.14893617021276595,0.0003159403207123434,0.04734036146516923,0.7138297872340424,188
LOW,macro_dollar_ret,126,0.14893617021276595,0.00018998959687302182,0.04734036146516923,0.7138297872340424,188
LOW,rv_5d,126,0.14893617021276595,0.00031402249693743186,0.04734036146516923,0.7138297872340424,188
LOW,ret_SPY,126,0.14361702127659576,0.0003100786122908353,0.04734036146516923,0.7138297872340424,188
LOW,ret_USO,126,0.12234042553191489,0.00011805208773034308,0.04734036146516923,0.7138297872340424,188
LOW,event_div_gravity,126,0.0,0.0,0.04734036146516923,0.7138297872340424,188
LOW,event_earn_gravity,126,0.0,0.0,0.04734036146516923,0.7138297872340424,188
