ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
RTX,mom21_USO,21,0.325,0.0055835524358046435,0.027184418055779563,0.77,40
RTX,vol_vel,21,0.325,0.005972266833681775,0.027184418055779563,0.77,40
RTX,mom21_HYG,21,0.3,0.004187798069172042,0.027184418055779563,0.77,40
RTX,tech_RSI,21,0.3,0.0034445604967139323,0.027184418055779563,0.77,40
RTX,beta_spy,21,0.275,0.0066595009743127655,0.027184418055779563,0.77,40
RTX,macro_inflation_fwd_chg_63d,21,0.275,0.005348665067377334,0.027184418055779563,0.77,40
RTX,ret_VIXY,21,0.275,0.0011461851334478531,0.027184418055779563,0.77,40
RTX,garch_cond_vol,21,0.25,0.001554014173565006,0.027184418055779563,0.77,40
RTX,ret_TLT,21,0.225,0.0007435748112532157,0.027184418055779563,0.77,40
RTX,rv_21d,21,0.2,0.008855750256334309,0.027184418055779563,0.77,40
RTX,rv_5d,21,0.2,0.0022502964347485286,0.027184418055779563,0.77,40
RTX,event_div_gravity,21,0.0,0.0,0.027184418055779563,0.77,40
RTX,event_earn_gravity,21,0.0,0.0,0.027184418055779563,0.77,40
RTX,macro_hy_spread,63,0.95,0.04651986269183493,0.04160983687332711,0.74,40
RTX,macro_yield_curve_slope,63,0.75,0.06084038141643262,0.04160983687332711,0.74,40
RTX,res_vol,63,0.75,0.02517912081860791,0.04160983687332711,0.74,40
RTX,macro_inflation_fwd_5y5y,63,0.65,0.014943213051546573,0.04160983687332711,0.74,40
RTX,rv_10d,63,0.65,0.010841832739559474,0.04160983687332711,0.74,40
RTX,rv_21d,63,0.625,0.009068532500471165,0.04160983687332711,0.74,40
RTX,rv_63d,63,0.625,0.02040927376235375,0.04160983687332711,0.74,40
RTX,rv_5d,63,0.6,0.0024091415941609236,0.04160983687332711,0.74,40
RTX,corr_sector_21d,63,0.55,0.0057820542026334135,0.04160983687332711,0.74,40
RTX,vol_chg_21d,63,0.55,0.019419248147608578,0.04160983687332711,0.74,40
RTX,iv_atm_z_score,63,0.525,0.010509503127668319,0.04160983687332711,0.74,40
RTX,macro_inflation_fwd_abs_chg_21d,63,0.525,0.0020037484348371165,0.04160983687332711,0.74,40
RTX,mom21_TLT,63,0.525,0.010201388240771034,0.04160983687332711,0.74,40
RTX,mom21_UUP,63,0.5,0.005257278378471395,0.04160983687332711,0.74,40
RTX,res_vol_vel,63,0.5,0.0047987362520740635,0.04160983687332711,0.74,40
RTX,vol_of_vol,63,0.5,0.01316670179921955,0.04160983687332711,0.74,40
RTX,corr_sector_252d,63,0.475,0.009784291549114185,0.04160983687332711,0.74,40
RTX,ewma_vol,63,0.475,0.009007419281436904,0.04160983687332711,0.74,40
RTX,ret_TLT,63,0.475,0.001099768442684012,0.04160983687332711,0.74,40
RTX,rv_126d,63,0.475,0.00965071794272673,0.04160983687332711,0.74,40
RTX,vol_vel,63,0.475,0.005409504918805899,0.04160983687332711,0.74,40
RTX,beta_spy,63,0.45,0.011403776222930428,0.04160983687332711,0.74,40
RTX,macro_inflation_fwd_chg_21d,63,0.45,0.002346907988710476,0.04160983687332711,0.74,40
RTX,mom21_HYG,63,0.425,0.003861060848312103,0.04160983687332711,0.74,40
RTX,mom21_USO,63,0.425,0.004444842709185656,0.04160983687332711,0.74,40
RTX,mom21_VIXY,63,0.425,0.002506959745838185,0.04160983687332711,0.74,40
RTX,tech_MACD_hist,63,0.425,0.004103177133370281,0.04160983687332711,0.74,40
RTX,term_structure_slope,63,0.425,0.004496518090033935,0.04160983687332711,0.74,40
RTX,vol_regime_zscore,63,0.425,0.015606286683979754,0.04160983687332711,0.74,40
RTX,event_fed_gravity,63,0.4,0.0004984369285959331,0.04160983687332711,0.74,40
RTX,macro_inflation_fwd_chg_63d,63,0.4,0.007068314621943551,0.04160983687332711,0.74,40
RTX,put_call_skew_30d,63,0.4,0.0013531315485233095,0.04160983687332711,0.74,40
RTX,garch_cond_vol,63,0.375,0.0006070939175203958,0.04160983687332711,0.74,40
RTX,macro_hy_spread_chg_5d,63,0.375,0.0009557961632937152,0.04160983687332711,0.74,40
RTX,ret_TARGET,63,0.375,0.00047356183982056796,0.04160983687332711,0.74,40
RTX,ret_USO,63,0.375,0.000312828828521213,0.04160983687332711,0.74,40
RTX,sector_wedge,63,0.375,0.008599976231805816,0.04160983687332711,0.74,40
RTX,tech_RSI,63,0.35,0.001400467472775248,0.04160983687332711,0.74,40
RTX,vrp_wedge,63,0.35,0.010388075862486183,0.04160983687332711,0.74,40
RTX,macro_breakeven_5y,63,0.325,0.0177774120669374,0.04160983687332711,0.74,40
RTX,macro_inflation_fwd_zscore,63,0.325,0.016152375404905862,0.04160983687332711,0.74,40
RTX,price_regime,63,0.325,0.00334288684123413,0.04160983687332711,0.74,40
RTX,ret_HYG,63,0.3,0.0008671037201209153,0.04160983687332711,0.74,40
RTX,ret_SPY,63,0.3,0.000535577946286408,0.04160983687332711,0.74,40
RTX,macro_dollar_ret,63,0.25,0.00021892649214714502,0.04160983687332711,0.74,40
RTX,ret_VIXY,63,0.25,0.00048921600880453,0.04160983687332711,0.74,40
RTX,mom21_SPY,63,0.225,0.001793074219598215,0.04160983687332711,0.74,40
RTX,ret_UUP,63,0.2,0.0002120359094700475,0.04160983687332711,0.74,40
RTX,event_div_gravity,63,0.0,0.0,0.04160983687332711,0.74,40
RTX,event_earn_gravity,63,0.0,0.0,0.04160983687332711,0.74,40
RTX,macro_hy_spread,126,0.725,0.045929050228400624,0.06784648617768349,0.775,40
RTX,macro_yield_curve_slope,126,0.65,0.045144929870836216,0.06784648617768349,0.775,40
RTX,rv_63d,126,0.55,0.008163165606970054,0.06784648617768349,0.775,40
RTX,ewma_vol,126,0.525,0.008138575878218254,0.06784648617768349,0.775,40
RTX,corr_sector_21d,126,0.45,0.004370886345998026,0.06784648617768349,0.775,40
RTX,rv_21d,126,0.45,0.007892019042001545,0.06784648617768349,0.775,40
RTX,macro_hy_spread_chg_5d,126,0.425,0.002736507240700357,0.06784648617768349,0.775,40
RTX,mom21_TLT,126,0.425,0.005774218552157604,0.06784648617768349,0.775,40
RTX,macro_inflation_fwd_5y5y,126,0.4,0.015444717513113746,0.06784648617768349,0.775,40
RTX,res_vol,126,0.4,0.0036697882632233518,0.06784648617768349,0.775,40
RTX,rv_126d,126,0.4,0.014683703147569862,0.06784648617768349,0.775,40
RTX,tech_MACD_hist,126,0.4,0.005958427568693404,0.06784648617768349,0.775,40
RTX,vol_chg_21d,126,0.4,0.003348237381522684,0.06784648617768349,0.775,40
RTX,beta_spy,126,0.375,0.0032186910327331565,0.06784648617768349,0.775,40
RTX,mom21_UUP,126,0.375,0.002055654204577699,0.06784648617768349,0.775,40
RTX,garch_cond_vol,126,0.35,0.0007306775208588782,0.06784648617768349,0.775,40
RTX,mom21_HYG,126,0.35,0.0035609216677779205,0.06784648617768349,0.775,40
RTX,mom21_USO,126,0.35,0.0030327925850873244,0.06784648617768349,0.775,40
RTX,mom21_VIXY,126,0.35,0.002804403783596517,0.06784648617768349,0.775,40
RTX,ret_TARGET,126,0.35,0.0006381389612344001,0.06784648617768349,0.775,40
RTX,ret_TLT,126,0.35,0.0006537049070824809,0.06784648617768349,0.775,40
RTX,ret_USO,126,0.35,0.0004987126060836516,0.06784648617768349,0.775,40
RTX,vol_of_vol,126,0.35,0.004008303363395513,0.06784648617768349,0.775,40
RTX,macro_breakeven_5y,126,0.325,0.02101343540805081,0.06784648617768349,0.775,40
RTX,mom21_SPY,126,0.325,0.0033205061315327534,0.06784648617768349,0.775,40
RTX,ret_HYG,126,0.325,0.0009288276965361634,0.06784648617768349,0.775,40
RTX,ret_SPY,126,0.325,0.0007550353158989537,0.06784648617768349,0.775,40
RTX,ret_VIXY,126,0.325,0.00048342996261430376,0.06784648617768349,0.775,40
RTX,rv_10d,126,0.325,0.0017991953831961686,0.06784648617768349,0.775,40
RTX,rv_5d,126,0.325,0.0020862112926118433,0.06784648617768349,0.775,40
RTX,corr_sector_252d,126,0.3,0.003222774568123021,0.06784648617768349,0.775,40
RTX,event_fed_gravity,126,0.3,0.0002637935503743963,0.06784648617768349,0.775,40
RTX,iv_atm_z_score,126,0.3,0.0015840208994986188,0.06784648617768349,0.775,40
RTX,vol_regime_zscore,126,0.3,0.009449148140216182,0.06784648617768349,0.775,40
RTX,macro_inflation_fwd_abs_chg_21d,126,0.275,0.0007636899895543416,0.06784648617768349,0.775,40
RTX,macro_inflation_fwd_chg_63d,126,0.275,0.003145668311946681,0.06784648617768349,0.775,40
RTX,price_regime,126,0.275,0.0021259955044038445,0.06784648617768349,0.775,40
RTX,res_vol_vel,126,0.275,0.0007104711196438068,0.06784648617768349,0.775,40
RTX,vol_vel,126,0.275,0.000935701345838796,0.06784648617768349,0.775,40
RTX,macro_dollar_ret,126,0.25,0.0001859513494466221,0.06784648617768349,0.775,40
RTX,macro_inflation_fwd_chg_21d,126,0.25,0.0011250471453649103,0.06784648617768349,0.775,40
RTX,macro_inflation_fwd_zscore,126,0.25,0.010976965557690994,0.06784648617768349,0.775,40
RTX,ret_UUP,126,0.225,0.0002129462416492997,0.06784648617768349,0.775,40
RTX,sector_wedge,126,0.225,0.004508470083165126,0.06784648617768349,0.775,40
RTX,put_call_skew_30d,126,0.2,0.0002680951498785731,0.06784648617768349,0.775,40
RTX,tech_RSI,126,0.2,0.0005005786327294794,0.06784648617768349,0.775,40
RTX,term_structure_slope,126,0.175,0.001205840963377509,0.06784648617768349,0.775,40
RTX,vrp_wedge,126,0.175,0.000756560492911967,0.06784648617768349,0.775,40
RTX,event_div_gravity,126,0.0,0.0,0.06784648617768349,0.775,40
RTX,event_earn_gravity,126,0.0,0.0,0.06784648617768349,0.775,40
