ticker,horizon,feature,mean_importance
MMM,63,iv_atm_z_score,0.04324675170018485
MMM,63,beta_spy,0.034512863682354226
MMM,63,macro_hy_spread,0.030024645907248845
MMM,63,vol_regime_zscore,0.027268038572449433
MMM,63,macro_breakeven_5y,0.026791210899031477
MMM,63,mom21_VIXY,0.026777795997954774
MMM,63,mom21_USO,0.025392420753313785
MMM,63,vol_of_vol,0.024726830978404012
MMM,63,rv_126d,0.024706577473695864
MMM,63,mom21_HYG,0.023090712019454753
MMM,63,macro_inflation_fwd_5y5y,0.02100785058236828
MMM,63,mom21_TLT,0.018300896892405785
MMM,63,ewma_vol,0.01739475831977631
MMM,63,macro_inflation_fwd_chg_63d,0.016552346109069492
MMM,63,macro_inflation_fwd_zscore,0.01482896021926743
MMM,63,vol_chg_21d,0.014087052717641518
MMM,63,macro_inflation_fwd_abs_chg_21d,0.013696558436525888
MMM,63,macro_inflation_fwd_chg_21d,0.013125805578423305
MMM,63,put_call_skew_30d,0.010755335646599792
MMM,63,garch_cond_vol,0.01048580470511265
MMM,63,res_vol_vel,0.010379364658882352
MMM,63,tech_MACD_hist,0.010362465567723439
MMM,63,term_structure_slope,0.008824931947808517
MMM,63,tech_RSI,0.008482802150722005
MMM,63,mom21_UUP,0.008394862079927535
MMM,63,mom21_SPY,0.00691031320061404
MMM,63,vol_vel,0.006567095872014761
MMM,63,vrp_wedge,0.004303585895206453
MMM,63,macro_hy_spread_chg_5d,0.003469906712620797
MMM,63,ret_VIXY,0.0004682849823056083
MMM,63,ret_SPY,0.0004085482571992958
MMM,63,ret_HYG,6.097251663736084e-05
MMM,63,ret_TLT,2.4077668377574075e-05
MMM,63,ret_TARGET,0.0
MMM,63,ret_USO,0.0
MMM,63,ret_UUP,0.0
MMM,63,event_earn_gravity,0.0
MMM,63,event_div_gravity,0.0
MMM,63,macro_dollar_ret,0.0
MMM,126,price_regime,0.3104609688907339
MMM,126,event_fed_gravity,0.08325955442463358
MMM,126,macro_yield_curve_slope,0.05965118881380349
MMM,126,rv_126d,0.058507847746736126
MMM,126,res_vol,0.05565390516922139
MMM,126,macro_inflation_fwd_5y5y,0.0413337854766532
MMM,126,macro_hy_spread,0.03942087063925308
MMM,126,mom21_TLT,0.03791987485244151
MMM,126,macro_breakeven_5y,0.0367536651411731
MMM,126,vol_regime_zscore,0.030597956079107366
MMM,126,beta_spy,0.02837933792748995
MMM,126,rv_21d,0.02634675813054568
MMM,126,macro_inflation_fwd_zscore,0.022717484730508244
MMM,126,mom21_HYG,0.02186937477406964
MMM,126,ewma_vol,0.01874432277767674
MMM,126,macro_inflation_fwd_chg_63d,0.01636821832181069
MMM,126,vol_of_vol,0.011726038979791235
MMM,126,mom21_VIXY,0.01125337887277598
MMM,126,mom21_USO,0.010453083237894532
MMM,126,macro_inflation_fwd_abs_chg_21d,0.010258199834967391
MMM,126,put_call_skew_30d,0.008220668855580714
MMM,126,vol_chg_21d,0.007508702896813159
MMM,126,iv_atm_z_score,0.007205557180241796
MMM,126,mom21_SPY,0.005585859258038302
MMM,126,macro_inflation_fwd_chg_21d,0.005407566623353775
MMM,126,vrp_wedge,0.005256953982129824
MMM,126,garch_cond_vol,0.005194784311594017
MMM,126,mom21_UUP,0.005185959895402847
MMM,126,tech_RSI,0.004312142891106768
MMM,126,res_vol_vel,0.0038631302508803315
MMM,126,tech_MACD_hist,0.0035169099461646717
MMM,126,macro_hy_spread_chg_5d,0.003124241378125653
MMM,126,vol_vel,0.0020191253044462777
MMM,126,term_structure_slope,0.0016911757023384173
MMM,126,ret_HYG,0.0001648803927788609
MMM,126,ret_TLT,3.4811432685768395e-05
MMM,126,ret_USO,3.1712981708870646e-05
MMM,126,ret_TARGET,0.0
MMM,126,ret_VIXY,0.0
MMM,126,ret_UUP,0.0
MMM,126,ret_SPY,0.0
MMM,126,event_earn_gravity,0.0
MMM,126,event_div_gravity,0.0
MMM,126,macro_dollar_ret,0.0
